Timestamp,SimTime,Ideal_X,Ideal_Y,Ideal_Z,Noisy_X,Noisy_Y,Noisy_Z,Filt_X,Filt_Y,Filt_Z,Real_X,Real_Y,Real_Z,Error_Noisy_Ideal,Error_Filt_Ideal,Error_Real_Ideal,Error_Filt_Real,Command_Step,Injected_Outlier
1780934803.9721973,8.0,0.5012624750478991,-0.06438875016005219,0.15327785988992915,0.5041602807602815,-0.06176621328362176,0.14580583179083262,0.5041602807602815,-0.06176621328362176,0.14580583179083262,0.45078153752064787,-0.09962949165543536,0.14887500876312612,0.008432448133765286,0.008432448133765286,0.06172211931568338,0.06551593642917303,0.01604830700121179,0
1780934804.0217345,8.05,0.5058024380132818,-0.056620174058772094,0.15396316456902598,0.5160658629230113,-0.055760372396586794,0.15227653875868344,0.5160658629230113,-0.055760372396586794,0.15227653875868344,0.4532438236395446,-0.09811304312924321,0.14868448404134588,0.010436563438223554,0.010436563438223554,0.06717090587970204,0.07585024848353887,0.014821709080186493,0
1780934804.0729825,8.1,0.50974754118381,-0.048533258741897005,0.15471252583070533,0.5128238250186529,-0.057186616769433096,0.15553447934559184,0.5128238250186529,-0.057186616769433096,0.15553447934559184,0.4602178755945533,-0.09395371256045099,0.14849501679928775,0.009220614673972274,0.009220614673972274,0.06748972378831283,0.06456592972038447,0.0048123964562572525,0
1780934804.1217945,8.15,0.513075603754327,-0.040173471789159795,0.15552561498035128,0.5223147288191072,-0.04104433545818458,0.16386505303594887,0.5223147288191072,-0.04104433545818458,0.16386505303594887,0.4648171232317038,-0.09108762733669237,0.14852596401403606,0.012476620639252691,0.012476620639252691,0.07049912971889075,0.0777534138308042,0.02049509597175458,0
1780934804.1723819,8.200000000000001,0.5157679141463932,-0.031587814963896114,0.15640207537018994,0.5187042099804072,-0.02999081364493997,0.152056839130866,0.5187042099804072,-0.02999081364493997,0.152056839130866,0.47332369031126426,-0.08597043523540496,0.14979679698742945,0.005482091244509668,0.005482091244509668,0.06930087464870424,0.0720986642687868,0.016572570904620505,0
1780934804.2216175,8.25,0.5178093352115876,-0.022824559952029543,0.15734152255572695,0.5238719293957456,-0.024443518473462548,0.14888170930987812,0.5238719293957456,-0.024443518473462548,0.14888170930987812,0.48195512437143473,-0.08038480592557244,0.1510509965474059,0.010533020226437722,0.010533020226437722,0.06810489754023757,0.06993677138933838,0.008219443840996061,0
1780934804.272034,8.3,0.5191883893380627,-0.013932976961094802,0.15834354446437782,0.5146762738641001,-0.015644681654414214,0.1579356056159522,0.5146762738641001,-0.015644681654414214,0.1579356056159522,0.48648667534031287,-0.07617842101173058,0.15128775448782855,0.004843091276401779,0.004843091276401779,0.07066598598791803,0.06710574483703698,0.015618983588763536,0
1780934804.3219056,8.35,0.519897322981853,-0.004963057705208363,0.15940770157621625,0.5118190312852496,-0.0025527235275807367,0.15679410809536784,0.5118190312852496,-0.0025527235275807367,0.15679410809536784,0.48985924031676403,-0.0721479095662912,0.15112808081353465,0.008826062455386531,0.008826062455386531,0.07405837460925127,0.07319717347207323,0.013448651208900372,0
1780934804.37137,8.4,0.5199321502601206,0.004034765666536617,0.16053352711676228,0.5238563704431614,0.0053966144429078156,0.15696415299657984,0.5238563704431614,0.0053966144429078156,0.15696415299657984,0.4950324155615859,-0.06427922214670041,0.15112181212403183,0.005476729657789953,0.005476729657789953,0.07331697005543054,0.07562853645514987,0.014426310111739386,0
1780934804.4215386,8.450000000000001,0.5192926753612377,0.01300990411795466,0.16172052726172492,0.5234717148428094,0.014756657230756807,0.17363353867514528,0.5234717148428094,0.014756657230756807,0.17363353867514528,0.4974239158354454,-0.05718348890956436,0.15180760907806387,0.012745013078137774,0.012745013078137774,0.07418639373111922,0.07956282839740902,0.01912136971615811,0
1780934804.4796958,8.5,0.517982493645711,0.02191189615573608,0.16296818135360985,0.5199210093520211,0.021077256505193254,0.1670520606896138,0.5199210093520211,0.021077256505193254,0.1670520606896138,0.5007855766387598,-0.04648930568554786,0.15280180432602533,0.0045970139134996445,0.0045970139134996445,0.07125877903629162,0.0716552504554065,0.009791493100868525,0
1780934804.5222623,8.55,0.5160089714317575,0.03069069154231731,0.16427594213009708,0.5222675964745834,0.028084076949130888,0.16209890476537728,0.5222675964745834,0.028084076949130888,0.16209890476537728,0.5024970231078625,-0.0406740293749756,0.1534542173970577,0.007120696507469364,0.007120696507469364,0.07343436433515572,0.07206443905437697,0.008895828093390581,0
1780934804.576452,8.6,0.5133832045791834,0.039296932696522964,0.1656432359640881,0.5173372131850783,0.046788804898006624,0.1633490334983416,0.5173372131850783,0.046788804898006624,0.1633490334983416,0.5055473574338919,-0.03214526204197497,0.1554114240546059,0.008776428549967909,0.008776428549967909,0.07259530056752199,0.08020344921510894,0.019383971442195932,0
1780934804.6217296,8.65,0.5101199561044232,0.047682232199844674,0.1670694631153178,0.5116903422237722,0.046453424699780164,0.17182973138101726,0.5116903422237722,0.046453424699780164,0.17182973138101726,0.5085341797259404,-0.022958270807116335,0.15744211079285972,0.0051610303619998256,0.0051610303619998256,0.07131115806477806,0.07095737073090863,0.010194207576277039,0
1780934804.671291,8.700000000000001,0.5062375731774927,0.05579944484810655,0.16855399799342047,0.5021040479429083,0.05188736317829932,0.15695221793148975,0.5021040479429083,0.05188736317829932,0.15695221793148975,0.5099402073720457,-0.015786140389002994,0.15892339619831025,0.012922527402238353,0.012922527402238353,0.07232533445933124,0.0681541929996396,0.01851391724807385,0
1780934804.7217798,8.75,0.501757883967523,0.06360293271895667,0.17009618943233418,0.49718210338829333,0.06259740944636252,0.17566101889063548,0.49718210338829333,0.06259740944636252,0.17566101889063548,0.5106512011352913,-0.007352825779386833,0.1606975943484455,0.007274350270708827,0.007274350270708827,0.072125892326353,0.0727898075027381,0.02211221071244779,0
1780934804.775181,8.8,0.496706074916854,0.07104882176486693,0.17169536097592403,0.4915520063154982,0.07076404905879928,0.17694122908313079,0.4915520063154982,0.07076404905879928,0.17694122908313079,0.51139993987583,0.00463859780467598,0.16318021610703415,0.007359663772198522,0.007359663772198522,0.06854732092513553,0.07039802020160142,0.010001546567680722,0
1780934804.8225985,8.85,0.4911105491336937,0.07809524848898806,0.1733508111746977,0.48655767471408645,0.08088799328535919,0.17224313059604368,0.48655767471408645,0.08088799328535919,0.17224313059604368,0.5108479470126901,0.012222478632517582,0.1647041580411189,0.005454818534350989,0.005454818534350989,0.06930765682094414,0.07322435618060308,0.012227416907986987,0
1780934804.8720295,8.9,0.48500276669951004,0.08470259531695988,0.1750618138934851,0.40493453274053354,0.16821091355740772,0.08988642332328191,0.40493453274053354,0.16821091355740772,0.08988642332328191,0.5088576935220296,0.019494419140352673,0.16627293035605933,0.14366422123633973,0.14366422123633973,0.06998862941808219,0.1968540513049787,0.14515597453527254,1
1780934804.9213738,8.950000000000001,0.47841706778901083,0.09083371334132326,0.1768276186299444,0.4705996780496674,0.09426245851769657,0.1750728567188545,0.4705996780496674,0.09426245851769657,0.1750728567188545,0.5043186717700958,0.034926241653153715,0.16951225567261707,0.008714761338436471,0.008714761338436471,0.06204879543193303,0.06847391805139945,0.130525912162636,0
1780934804.9767556,9.0,0.47139047959718705,0.09645413118619452,0.17864745084375785,0.4709095849125704,0.10209422547294103,0.16724376161689825,0.4709095849125704,0.10209422547294103,0.16724376161689825,0.5014086594262922,0.04219150320690541,0.17059551570809492,0.012731302024690055,0.012731302024690055,0.06253285196518825,0.06730352098191601,0.011078237496118635,0
1780934805.022339,9.05,0.4639625081589543,0.10153224881787909,0.18052051229637053,0.45934807594947796,0.10883814315148073,0.18193344721096702,0.45934807594947796,0.10883814315148073,0.18193344721096702,0.49802891548069855,0.04861228710419042,0.17117612254411288,0.008755881549135466,0.008755881549135466,0.06362672453797512,0.07238149706559738,0.01987299116920195,0
1780934805.0751858,9.1,0.45617491623185336,0.10603951521175611,0.18244598140112397,0.4504741116362222,0.10044183583540348,0.18468504998473753,0.4504741116362222,0.10044183583540348,0.18468504998473753,0.4943649305901805,0.055429239299453814,0.17221644122099372,0.008297386067921525,0.008297386067921525,0.06422243157110682,0.06409371295112058,0.012522640975591805,0
1780934805.1253712,9.15,0.44807148849063344,0.10995058887652626,0.18442301358363164,0.37081518258495405,0.189012233921884,0.10581373221590477,0.37081518258495405,0.189012233921884,0.10581373221590477,0.4904112133155602,0.06228519886745965,0.17352076343063821,0.13564180637480652,0.13564180637480652,0.06467998733275533,0.18694168624497393,0.14286687916163354,1
1780934805.1719632,9.200000000000001,0.43969778535388565,0.11324348033329257,0.18645074165223657,0.443732826763608,0.10514412036133372,0.1752143988755323,0.443732826763608,0.10514412036133372,0.1752143988755323,0.481005079002769,0.07781931166496059,0.16687295706354968,0.014426939735409493,0.014426939735409493,0.05783125352124523,0.04696217210453244,0.13102402771083965,0
1780934805.224059,9.25,0.43110088682679326,0.11589967574841181,0.18852827617839085,0.35703951229310293,0.19079656065084513,0.2592290991456627,0.35703951229310293,0.19079656065084513,0.2592290991456627,0.46397503600761136,0.10214590485310499,0.1533805791871342,0.1268591223923507,0.1268591223923507,0.050052337627651974,0.17463692101865688,0.14802209687377776,1
1780934805.2717757,9.3,0.4223291278002171,0.11790424102500119,0.19065470588678826,0.42491061566072436,0.11604565754207272,0.18618905277886394,0.42491061566072436,0.11604565754207272,0.18618905277886394,0.44593936682571744,0.12409554441667466,0.1413498645380684,0.005482742910010927,0.005482742910010927,0.0550158432176718,0.05017531122321599,0.12461553900368745,0
1780934805.3227034,9.35,0.41343182629435704,0.11924590576786365,0.19282909805507942,0.41193550277493074,0.11417056623921956,0.20307287630939586,0.41193550277493074,0.11417056623921956,0.20307287630939586,0.43997748797261926,0.129339293811475,0.13932906247289611,0.011529659506221847,0.011529659506221847,0.06057064011078763,0.07127213363167277,0.021375991644910098,0
1780934805.3740048,9.4,0.404459006174899,0.11991712664975013,0.19505049892299514,0.4101392495926761,0.11531287466070449,0.19932559554448154,0.4101392495926761,0.11531287466070449,0.19932559554448154,0.4390563259610036,0.12418325703634356,0.15207505043699956,0.008469991309728449,0.008469991309728449,0.055335915800046716,0.0561025400684846,0.004309699195495213,0
1780934805.4225616,9.450000000000001,0.3954611159006485,0.11991412982268874,0.19731793411069676,0.3976738440216687,0.12616245615790764,0.20049478982500316,0.3976738440216687,0.12616245615790764,0.20049478982500316,0.4374209394853927,0.12313675865896948,0.15688094526310048,0.007350521067139727,0.007350521067139727,0.05836233544795744,0.05908598717654867,0.016567038660537967,0
1780934805.4716492,9.5,0.38648874488393975,0.1192369321359315,0.19963040904617124,0.4696732763008008,0.20094088917594205,0.11071235339760031,0.4696732763008008,0.20094088917594205,0.11071235339760031,0.43442491812160855,0.12210099830585376,0.16207879607849746,0.1466343189139602,0.1466343189139602,0.060960669420302906,0.10048226998045949,0.13724655982570427,1
1780934805.521849,9.55,0.37759233905855805,0.11788934104122126,0.20198690940148425,0.37119313427035794,0.12629842413772538,0.21063188610591277,0.37119313427035794,0.12629842413772538,0.21063188610591277,0.43058376737199766,0.1208468949282835,0.16876124231197875,0.013652769779987731,0.013652769779987731,0.06261616047983089,0.07287055154624182,0.15891428185649367,0
1780934805.5716314,9.600000000000001,0.3688219172543491,0.11587893318591323,0.20438640153769655,0.37009798433862845,0.12263205879067651,0.20444666744070566,0.37009798433862845,0.12263205879067651,0.20444666744070566,0.4275543324488655,0.12080598645763602,0.17249611654685743,0.006872894922545821,0.006872894922545821,0.06701315337544109,0.06576780504738333,0.007273136748847378,0
1780934805.6211417,9.65,0.3602267899731617,0.11321701181430734,0.2068278329582534,0.3547594331208518,0.11520196833680153,0.2071297626003755,0.3547594331208518,0.11520196833680153,0.2071297626003755,0.4193599193346383,0.12167579524374966,0.17901484115366254,0.005824363042898726,0.005824363042898726,0.06589264388616965,0.07075013824603868,0.017253301053681457,0
1780934805.6735864,9.700000000000001,0.35185528214726797,0.10991854321669671,0.2093101327706438,0.351599296588185,0.10951989539741266,0.218297938603867,0.351599296588185,0.10951989539741266,0.218297938603867,0.41078729132426145,0.12255726618251689,0.1856157388753975,0.009000283461424976,0.009000283461424976,0.06476220599938733,0.0688572286470903,0.01292287007744774,0
1780934805.7219965,9.75,0.34375446143901517,0.10600207258343944,0.21183221215612902,0.3438116886344725,0.10724600913244485,0.21205327404665,0.3438116886344725,0.10724600913244485,0.21205327404665,0.40623258417002633,0.12202024182994056,0.18945538917332447,0.0012647218861441885,0.0012647218861441885,0.06827019681240576,0.06800963572912558,0.010237833355690947,0
1780934805.7772279,9.8,0.33596987360930575,0.101489619737152,0.21439296484733528,0.3305577376223643,0.10073436034911736,0.21066247356407272,0.3305577376223643,0.10073436034911736,0.21066247356407272,0.3962658502237158,0.11923935111264075,0.19573672121776736,0.006616509495108365,0.006616509495108365,0.06556457264524254,0.06987681180401133,0.01483250192284199,0
1780934805.8247871,9.850000000000001,0.3285452864427615,0.09640655532925647,0.21699126761349846,0.25110139551549915,0.17836287862892264,0.12805773005665805,0.25110139551549915,0.17836287862892264,0.12805773005665805,0.3905247151598285,0.11760889460158591,0.1992712164059983,0.14360908492545676,0.14360908492545676,0.06786006918291038,0.167932335402883,0.13843063534220676,1
1780934805.8717744,9.9,0.3215224436693164,0.0907814581969489,0.21962598075315054,0.32665162788374263,0.09097602423145619,0.21540075411330478,0.32665162788374263,0.09097602423145619,0.21540075411330478,0.3837337938579009,0.11522258546903677,0.2010117324217961,0.006648227343086665,0.006648227343086665,0.06938379519425569,0.06366563711601263,0.14482093696610154,0
1780934805.9213955,9.950000000000001,0.31494083026578146,0.08464595468258004,0.22229594859403046,0.31666385478953324,0.08654235485440585,0.2287326041520558,0.31666385478953324,0.08654235485440585,0.2287326041520558,0.3779962982530658,0.11332959953562288,0.20258576176749915,0.006927891590795098,0.006927891590795098,0.07202246170388582,0.07185320080206348,0.01723807590719313,0
1780934805.9751034,10.0,0.30883745045694144,0.07803454081885401,0.22499999999999992,0.30817630717428557,0.07181351142454967,0.22340446701494543,0.30817630717428557,0.07181351142454967,0.22340446701494543,0.3683212949971069,0.10962423106710417,0.2063153726562733,0.006456318042924816,0.006456318042924816,0.06989529018634161,0.07306919478203372,0.01781477865857919,0
1780934806.0217204,10.05,0.30324661966434224,0.0709843883795835,0.22773694888474272,0.3022362034373952,0.06809491783919522,0.22900137295959222,0.3022362034373952,0.06809491783919522,0.22900137295959222,0.359801280046319,0.10490218074022445,0.21121702747125176,0.003311910203569631,0.003311910203569631,0.06798348367837738,0.07060308485969578,0.008968730501652988,0
1780934806.0730422,10.100000000000001,0.29819977157250765,0.06353513588645553,0.2305055947320208,0.2950594411538808,0.06509240005797272,0.22849563183137478,0.2950594411538808,0.06509240005797272,0.22849563183137478,0.35207951502714424,0.09986277762708747,0.21540104314701786,0.004040630854212968,0.004040630854212968,0.0667148543261332,0.06805686029801632,0.0077959479211577145,0
1780934806.1267042,10.15,0.2937252813973302,0.055728665746842855,0.2333047231222609,0.2950913015115908,0.050031520741384984,0.23089851750293383,0.2950913015115908,0.050031520741384984,0.23089851750293383,0.34226031603260454,0.09221801452704194,0.21927070346198219,0.006333505952334717,0.006333505952334717,0.06232235449078755,0.06434145046687889,0.015251392081439564,0
1780934806.1792457,10.200000000000001,0.28984830635028486,0.04760886877567345,0.23613310626523917,0.28403790878661345,0.03702559653082079,0.2268238804990266,0.28403790878661345,0.03702559653082079,0.2268238804990266,0.3372493077516152,0.08755635604329126,0.22147335514755995,0.015245591350383994,0.015245591350383994,0.06369901863983234,0.07357607463201882,0.017548054650505625,0
1780934806.2226675,10.25,0.286590644195435,0.03922139742530311,0.23898950353862985,0.2867452305855985,0.038633343148177506,0.24506045268327237,0.2867452305855985,0.038633343148177506,0.24506045268327237,0.32924039770626734,0.07889616983720263,0.22416791174499764,0.0061013218487230405,0.0061013218487230405,0.060106311014467055,0.062156517827670614,0.018506404446571676,0
1780934806.2720606,10.3,0.28397061069447316,0.03061340911082072,0.24187266203218463,0.28595028006662726,0.03842060011983858,0.23623375820772607,0.28595028006662726,0.03842060011983858,0.23623375820772607,0.3244400950416146,0.07412917288720604,0.22562247282574638,0.009832017016656742,0.009832017016656742,0.06160738194089029,0.05356460961632177,0.00886497271785756,0
1780934806.3220103,10.350000000000001,0.28200293662884596,0.02183330107390648,0.24478131709729845,0.2782384770427028,0.017361570843518838,0.24315000707218323,0.2782384770427028,0.017361570843518838,0.24315000707218323,0.32007938841112404,0.06980410165690237,0.2272416597951563,0.006068665390933087,0.006068665390933087,0.06370756208785812,0.06894894063971724,0.02346889682741409,0
1780934806.3716607,10.4,0.2806986849779422,0.012930438275933076,0.24771419290172766,0.2898856183553798,0.011250742150732337,0.25723949397205004,0.2898856183553798,0.011250742150732337,0.25723949397205004,0.3129445099132982,0.06203897991173929,0.22976804106019166,0.01333988322418063,0.01333988322418063,0.061428873123937446,0.06217586589535255,0.019274640571786746,0
1780934806.4212964,10.450000000000001,0.2800651887189981,0.003954875850194626,0.25067000298921255,0.2888336438525035,0.003488382601927167,0.25132529211944327,0.2888336438525035,0.003488382601927167,0.25132529211944327,0.3060163616008924,0.05520721929478999,0.23195781948215477,0.008805272580856003,0.008805272580856003,0.060418638631721325,0.05783755574399676,0.009815225910441696,0
1780934806.4712217,10.5,0.28010600959843196,-0.005042922326260895,0.25364745084375784,0.2960002779952696,-0.00078649445203695,0.2501111281940005,0.2960002779952696,-0.00078649445203695,0.2501111281940005,0.30364537677043013,0.04836869816098182,0.23449597265227076,0.01683004824717891,0.01683004824717891,0.061430303001453565,0.052139366880480514,0.008432639729089393,0
1780934806.5211246,10.55,0.2808209181064099,-0.01401236735890637,0.2566452304583293,0.2790117554209882,-0.016461118273412415,0.2611882372577899,0.2790117554209882,-0.016461118273412415,0.2611882372577899,0.3014479456371799,0.039066658523565834,0.23789757125019806,0.00546885375956986,0.00546885375956986,0.059952747886744324,0.06425863171986597,0.025632129767336642,0
1780934806.5715835,10.600000000000001,0.28220589476723396,-0.022903029764902934,0.2596620269077101,0.28359877433979297,-0.022833103655576472,0.2613449425407373,0.28359877433979297,-0.022833103655576472,0.2613449425407373,0.2993865517864996,0.03167174615733053,0.24065225638547755,0.0021856825460951634,0.0021856825460951634,0.060290567403894754,0.06040049528070416,0.007852865516337891,0
1780934806.6214936,10.65,0.2842531527382961,-0.03166492300599796,0.26269651692527185,0.274568318074769,-0.028332059662950288,0.2577864198261203,0.274568318074769,-0.028332059662950288,0.2577864198261203,0.29819866693417735,0.02598145277437776,0.24277015379712608,0.011358391349411372,0.011358391349411372,0.06256709961564896,0.06110514925888534,0.011155749254800784,0
1780934806.6744075,10.700000000000001,0.2869511815905406,-0.04024878453102736,0.2657473694834017,0.2866591253712472,-0.03982887951445509,0.26227983866054033,0.2866591253712472,-0.03982887951445509,0.26227983866054033,0.2965947918064456,0.01790085038204719,0.24573454486353968,0.003505051649500229,0.003505051649500229,0.062248633782481695,0.06087023844428166,0.01727875286587681,0
1780934806.721401,10.75,0.29028481202428313,-0.04860635274789819,0.268813246377336,0.2835739361924286,-0.05064107149176099,0.265888875702671,0.2835739361924286,-0.05064107149176099,0.265888875702671,0.29593638020842394,0.012044708277862172,0.24751806221755607,0.007597886458748677,0.007597886458748677,0.06452887954156218,0.06648175535798673,0.011808769453024684,0
1780934806.7714102,10.8,0.29423530115653207,-0.056690638367816314,0.2718928028121413,0.29562962257976827,-0.061730103115934035,0.2755142161994224,0.29562962257976827,-0.061730103115934035,0.2755142161994224,0.294977903522545,0.0018715393341367016,0.25032696165602925,0.0063604223209151375,0.0063604223209151375,0.06241126196640945,0.06841046302657121,0.018998773021176904,0
1780934806.8240285,10.850000000000001,0.29878043790029396,-0.06445618859616004,0.27498468799258474,0.2893207066337344,-0.07424914579814519,0.2749230915279382,0.2893207066337344,-0.07424914579814519,0.2749230915279382,0.29335799285156794,-0.009900242922671741,0.25362621660429974,0.013615884859967595,0.013615884859967595,0.05883823942538771,0.06790167790853865,0.014031332027658053,0
1780934806.8722517,10.9,0.30389466784338587,-0.07185934268462844,0.27808754571563826,0.3033775672755127,-0.07199925496727953,0.27921534491318917,0.3033775672755127,-0.07199925496727953,0.27921534491318917,0.2930182463172829,-0.01688697508326103,0.25574801719925483,0.0012485589590114975,0.0012485589590114975,0.060326712816526434,0.06078975567283685,0.014868785390084412,0
1780934806.9217236,10.950000000000001,0.30954923692463565,-0.07885847740784944,0.2812000149653544,0.30399371242004786,-0.08471833537235342,0.2757333956759175,0.30399371242004786,-0.08471833537235342,0.2757333956759175,0.2932592323761625,-0.025661373539903637,0.2586446223490312,0.009751190406349369,0.009751190406349369,0.0600336725863309,0.062409774687221094,0.013201462482649626,0
1780934806.971898,11.0,0.3157123530996744,-0.08541424108429477,0.28432073050985185,0.3219370899929066,-0.08757093827549232,0.2718122312890536,0.3219370899929066,-0.08757093827549232,0.2718122312890536,0.29311271132812,-0.03762853759113101,0.2625959230421824,0.014137229039709188,0.014137229039709188,0.05715054265749763,0.05839544955927341,0.01858702967647,0
1780934807.0216832,11.05,0.32234936508737516,-0.09148977482574894,0.28744832350015276,0.3181841814733951,-0.09427841926322501,0.2854063803638791,0.3181841814733951,-0.09427841926322501,0.2854063803638791,0.29332380777575257,-0.04328573574035537,0.26435580468412645,0.005412469317105571,0.005412469317105571,0.060822502305191026,0.060509657821697954,0.015616514099670175,0
1780934807.0715842,11.100000000000001,0.3294229571919595,-0.0970509197713861,0.290581422070603,0.3278642255378473,-0.09180422171866906,0.2872013355421962,0.3278642255378473,-0.09180422171866906,0.2872013355421962,0.29847001164960296,-0.05038473020063206,0.26602738537965265,0.006432920780285848,0.006432920780285848,0.06114506361614304,0.05502663221755872,0.010151195529167465,0
1780934807.1243823,11.15,0.33689335910541574,-0.10206640914131339,0.29371865194062,0.33928773679801805,-0.10974461949094398,0.29566711046722005,0.33928773679801805,-0.10974461949094398,0.29566711046722005,0.30260652430336693,-0.056472424997955496,0.26728786376501346,0.008275533175444726,0.008275533175444726,0.06287276830545589,0.07063157721275411,0.022891566718332285,0
1780934807.1725872,11.200000000000001,0.3447185695106365,-0.10650804402978055,0.2968586370174965,0.34398135706104566,-0.09856666349403424,0.2937475997910229,0.34398135706104566,-0.09856666349403424,0.2937475997910229,0.30611849962885906,-0.06150410587773796,0.268776074535268,0.008560815360341945,0.008560815360341945,0.06560449801377376,0.05857308446368668,0.01227441618482886,0
1780934807.2219732,11.25,0.3528545922281032,-0.11035085194968623,0.3,0.35172743498196274,-0.11673593417453737,0.3003495979049741,0.35172743498196274,-0.11673593417453737,0.3003495979049741,0.31077457818022935,-0.06776986180224678,0.27280187755002505,0.006493225482824331,0.006493225482824331,0.06575413423511428,0.06952474106781092,0.020825717258114433,0
1780934807.2735665,11.3,0.3612556835784122,-0.11357322723698521,0.3031413629825036,0.3574969043393447,-0.11158806073690775,0.3059192734257542,0.3574969043393447,-0.11158806073690775,0.3059192734257542,0.31562822452989364,-0.07444869129868442,0.2768214613110117,0.00507800096807742,0.00507800096807742,0.06561502537992826,0.06307932926973803,0.009529357953314548,0
1780934807.3217654,11.350000000000001,0.36987460956987933,-0.1161570525255905,0.3062813480593799,0.37481163529511136,-0.11036951373548483,0.3134628568421964,0.37481163529511136,-0.11036951373548483,0.3134628568421964,0.31810443343936845,-0.07700884253341878,0.2786866179205657,0.010461543703309319,0.010461543703309319,0.07052802714956143,0.0744179274025733,0.018925919148777993,0
1780934807.374228,11.4,0.3786629114652261,-0.1180878006097972,0.30941857792939703,0.38548005502565463,-0.1274917927496675,0.3078290451862547,0.38548005502565463,-0.1274917927496675,0.3078290451862547,0.3235603779496894,-0.08174555949148339,0.2828007108666533,0.011723272957316806,0.011723272957316806,0.07117273731073159,0.08095172502990743,0.020945821825872322,0
1780934807.4228408,11.450000000000001,0.3875711782342273,-0.11935461612151686,0.31255167649984744,0.3881673075398643,-0.12221186221750055,0.3117208872900988,0.3881673075398643,-0.12221186221750055,0.3117208872900988,0.3282911208351431,-0.0857136780249129,0.28595816439960364,0.0030347052761492397,0.0030347052761492397,0.07316455977509925,0.07470604443006687,0.007088400909999957,0
1780934807.4798133,11.5,0.39654932436049756,-0.11995037656310606,0.3156792694901479,0.3957007253783957,-0.11788141497715499,0.3145179228405267,0.3957007253783957,-0.11788141497715499,0.3145179228405267,0.3364137729549142,-0.09172797486422263,0.28987558830417226,0.0025198111669630934,0.0025198111669630934,0.07126442635182136,0.06932668900796073,0.009128448143122534,0
1780934807.521939,11.55,0.40554687144048507,-0.11987173235263904,0.3187999850346456,0.4055769548426654,-0.11763011202277324,0.3246265227123815,0.4055769548426654,-0.11763011202277324,0.3246265227123815,0.3424962737757025,-0.09620464887357619,0.2922553772987624,0.006242940655206513,0.006242940655206513,0.07238870703461366,0.07406830530273505,0.014134597729509459,0
1780934807.5718622,11.600000000000001,0.4145132319914173,-0.11911912565647592,0.32191245428436177,0.41606133240096316,-0.11617139122629791,0.31615813173843393,0.41606133240096316,-0.11617139122629791,0.31615813173843393,0.34481958832010917,-0.09715817100481375,0.2936548686743795,0.006648156218942686,0.006648156218942686,0.07834525283577244,0.07709270712202669,0.013555946475058226,0
1780934807.6221812,11.65,0.4233979938725344,-0.11769678790324248,0.32501531200741535,0.42809944119695237,-0.11336694471115671,0.3260733606713906,0.42809944119695237,-0.11336694471115671,0.3260733606713906,0.34563201242448555,-0.09751304599542895,0.2940828498202669,0.006478473275986252,0.006478473275986252,0.0860915125023302,0.08986442954443269,0.01584590636200092,0
1780934807.6722052,11.700000000000001,0.43215120372048116,-0.11561271599319911,0.32810719718785863,0.43460503726545024,-0.10961118470190251,0.3295539929726442,0.43460503726545024,-0.10961118470190251,0.3295539929726442,0.35210754197607463,-0.10015677559193076,0.2972118638824397,0.006643259361917245,0.006643259361917245,0.08718024718474625,0.089113612286377,0.008279089000010703,0
1780934807.7219164,11.75,0.44072364780528844,-0.1128786273367586,0.3311867536226639,0.44240285408995356,-0.12753159921602247,0.3331011823045892,0.44240285408995356,-0.12753159921602247,0.3331011823045892,0.3545504442443315,-0.10075263152721209,0.29841858351247874,0.014872604204346147,0.014872604204346147,0.09298716986069257,0.09817352843376874,0.01986277311311421,0
1780934807.771656,11.8,0.44906712872786597,-0.10950989397494196,0.3342526305165984,0.44044981169083885,-0.10725105097023703,0.3366402772029324,0.44044981169083885,-0.10725105097023703,0.3366402772029324,0.364312220403065,-0.10309115684725148,0.30297013364555425,0.00922287272682995,0.00922287272682995,0.0905714595330488,0.08335416062436836,0.02067946335043174,0
1780934807.8281448,11.850000000000001,0.4571347364033116,-0.1055254561521726,0.33730348307472824,0.4535742261939169,-0.09867275120910193,0.33488333241686485,0.4535742261939169,-0.09867275120910193,0.33488333241686485,0.37162476367497294,-0.10477485781996644,0.30614786648800163,0.0080928318402612,0.0080928318402612,0.09101203919678234,0.0870555978348493,0.015777336208048106,0
1780934807.8720613,11.9,0.4648811118064756,-0.10094771582733118,0.3403379730922898,0.4648715125405939,-0.09890753494292485,0.3484223450847828,0.4648715125405939,-0.09890753494292485,0.3484223450847828,0.3819598614249874,-0.10576548056594837,0.31152042559820803,0.008337835492500908,0.008337835492500908,0.08791811909657636,0.0910116749141452,0.017634870745841177,0
1780934807.9237223,11.950000000000001,0.47226270199689924,-0.09580241072179412,0.34335476954167077,0.46725098209344523,-0.09635104798026557,0.3431767158607203,0.46725098209344523,-0.09635104798026557,0.3431767158607203,0.3917903030781719,-0.10611583184528463,0.3165020237813684,0.005044803499182114,0.005044803499182114,0.08545901706591695,0.08063004575779978,0.006301914542385687,0
1780934807.9728966,12.0,0.47923800498928965,-0.09011846961260113,0.3463525491562421,0.47795884463258553,-0.09382943008258832,0.35097433794217925,0.47795884463258553,-0.09382943008258832,0.35097433794217925,0.40043397186741436,-0.10600057199002026,0.32079901610214834,0.006063696101371295,0.006063696101371295,0.08435223686273591,0.08407611218851804,0.013484056774734623,0
