Timestamp,SimTime,Ideal_X,Ideal_Y,Ideal_Z,Noisy_X,Noisy_Y,Noisy_Z,Filt_X,Filt_Y,Filt_Z,Real_X,Real_Y,Real_Z,Error_Noisy_Ideal,Error_Filt_Ideal,Error_Real_Ideal,Error_Filt_Real,Command_Step,Injected_Outlier
1780934847.3646233,8.0,0.5012624750478991,-0.06438875016005219,0.15327785988992915,0.5041602807602815,-0.06176621328362176,0.14580583179083262,0.5059845770191314,-0.0617844809882221,0.14580597255768163,0.43920218961781365,-0.09962184772577501,0.15254203948605413,0.008432448133765286,0.009214638639244674,0.07136800139702792,0.07705146453063216,0.013687346799128785,0
1780934847.4178948,8.05,0.5058024380132818,-0.056620174058772094,0.15396316456902598,0.5160658629230113,-0.055760372396586794,0.15227653875868344,0.5152430953447072,-0.055769237943066076,0.15227619028561867,0.4430321709890786,-0.0984878519843886,0.15266824336387982,0.010436563438223554,0.009627875433099802,0.07546314132144559,0.08390143793476948,0.01279714921082947,0
1780934847.469097,8.1,0.50974754118381,-0.048533258741897005,0.15471252583070533,0.5128238250186529,-0.057186616769433096,0.15553447934559184,0.5150845657650914,-0.057183410857665005,0.1555342626583147,0.4514104344222609,-0.09565794255490696,0.1527523045828495,0.009220614673972274,0.010197265046127653,0.07501863979788682,0.07444745719176547,0.003555285114547557,0
1780934847.514212,8.15,0.513075603754327,-0.040173471789159795,0.15552561498035128,0.5223147288191072,-0.04104433545818458,0.16386505303594887,0.521156959178697,-0.04106736181455956,0.16386464019216881,0.45917241008608806,-0.09252309606218145,0.15287787500064828,0.012476620639252691,0.011646745741014146,0.0751867539940536,0.08130489482527814,0.01913102685131986,0
1780934847.5636191,8.200000000000001,0.5157679141463932,-0.031587814963896114,0.15640207537018994,0.5187042099804072,-0.02999081364493997,0.152056839130866,0.5202211649326319,-0.030004361268753617,0.15205722467375057,0.4696399126315885,-0.0869869756488609,0.15353769099488349,0.005482091244509668,0.006420007456704835,0.07214613105494899,0.0762080914763113,0.01620742895008505,0
1780934847.619011,8.25,0.5178093352115876,-0.022824559952029543,0.15734152255572695,0.5238719293957456,-0.024443518473462548,0.14888170930987812,0.523153806836423,-0.024447740417676625,0.14888174845948063,0.47600020094856105,-0.08340039731374063,0.1538921065324545,0.010533020226437722,0.010137350222432364,0.07368401625045869,0.07565700226252865,0.007039891547878348,0
1780934847.6638296,8.3,0.5191883893380627,-0.013932976961094802,0.15834354446437782,0.5146762738641001,-0.015644681654414214,0.1579356056159522,0.5168954671344891,-0.015652937575817014,0.15793516277899097,0.4815783684971694,-0.0796204783741594,0.15404304591452206,0.004843091276401779,0.002895260324875074,0.07581461466842064,0.07317302990605522,0.014088281786388962,0
1780934847.713765,8.35,0.519897322981853,-0.004963057705208363,0.15940770157621625,0.5118190312852496,-0.0025527235275807367,0.15679410809536784,0.5119655540086933,-0.002566483494526796,0.1567940732086092,0.4880048169578974,-0.07224425206873253,0.15341704094192055,0.008826062455386531,0.008688358891922203,0.07469791878162109,0.07375983121203716,0.014030730888205556,0
1780934847.7665067,8.4,0.5199321502601206,0.004034765666536617,0.16053352711676228,0.5238563704431614,0.0053966144429078156,0.15696415299657984,0.5202465087314636,0.005391420107874455,0.15696406673153407,0.4936370732758818,-0.06549892200211235,0.15282738124755282,0.005476729657789953,0.003831498396635483,0.07473787178242237,0.0758328083782285,0.011486136803273752,0
1780934847.8136368,8.450000000000001,0.5192926753612377,0.01300990411795466,0.16172052726172492,0.5234717148428094,0.014756657230756807,0.17363353867514528,0.5237423380482553,0.014750109038189081,0.17363280453980323,0.4976132422076972,-0.05978059246882474,0.15248692455987106,0.012745013078137774,0.012834724817559035,0.07650956563766688,0.0817600352048503,0.01943328848207003,0
1780934847.869212,8.5,0.517982493645711,0.02191189615573608,0.16296818135360985,0.5199210093520211,0.021077256505193254,0.1670520606896138,0.5214795313921551,0.021076183345332546,0.16705225292306344,0.5009028053339784,-0.05204243946614717,0.15309266794297102,0.0045970139134996445,0.00544126175495594,0.07654074258343588,0.07723085309600763,0.009404422878782558,0
1780934847.9224696,8.55,0.5160089714317575,0.03069069154231731,0.16427594213009708,0.5222675964745834,0.028084076949130888,0.16209890476537728,0.5218849201544608,0.028082397186529263,0.1620990294724051,0.5036138535645254,-0.044781171838949356,0.15398628525052277,0.007120696507469364,0.006787409045983109,0.07717200365341391,0.07555625840573517,0.008589865830694448,0
1780934847.9642153,8.6,0.5133832045791834,0.039296932696522964,0.1656432359640881,0.5173372131850783,0.046788804898006624,0.1633490334983416,0.5182530473780577,0.04677031524043536,0.1633489117766485,0.5083650937309205,-0.030681527422719623,0.15683921020130742,0.008776428549967909,0.009210360416969156,0.07070839544762406,0.07835136102101893,0.019078547817586854,0
1780934848.013796,8.65,0.5101199561044232,0.047682232199844674,0.1670694631153178,0.5116903422237722,0.046453424699780164,0.17182973138101726,0.5124439808275967,0.04646495344897389,0.17182932685307092,0.5113005857490369,-0.021011531950730404,0.15876022747996885,0.0051610303619998256,0.0054349941373676046,0.06920455560421096,0.06873997957976274,0.010283770703384135,0
1780934848.0638864,8.700000000000001,0.5062375731774927,0.05579944484810655,0.16855399799342047,0.5021040479429083,0.05188736317829932,0.15695221793148975,0.5031615809867506,0.051890067970017884,0.15695273870387008,0.5128978266278023,-0.014197941737599147,0.1600000500312121,0.012922527402238353,0.012622764064808478,0.07083193580999506,0.06687081286049039,0.018355045337256053,0
1780934848.1137426,8.75,0.501757883967523,0.06360293271895667,0.17009618943233418,0.49718210338829333,0.06259740944636252,0.17566101889063548,0.49663373264233196,0.06259240760192732,0.17566020938250443,0.5131793243311042,-0.008408337891330865,0.16119305374191772,0.007274350270708827,0.0076312781250257485,0.0734529660395608,0.07432470018277204,0.02251937691847694,0
1780934848.1639426,8.8,0.496706074916854,0.07104882176486693,0.17169536097592403,0.4915520063154982,0.07076404905879928,0.17694122908313079,0.4910658892260492,0.07076350546745211,0.17694111816455194,0.5135321942562444,0.0030906877781001407,0.16343426524423404,0.007359663772198522,0.007707857581609219,0.0704959003749502,0.0725725856748755,0.009970378525620448,0
1780934848.215913,8.85,0.4911105491336937,0.07809524848898806,0.1733508111746977,0.48655767471408645,0.08088799328535919,0.17224313059604368,0.486168229873052,0.08088494434544156,0.17224325649675568,0.5135728905231104,0.009272954509531382,0.1645198437140878,0.005454818534350989,0.005782352463336568,0.07293182375053989,0.07706454190232262,0.01218607797236776,0
1780934848.2645912,8.9,0.48500276669951004,0.08470259531695988,0.1750618138934851,0.40493453274053354,0.16821091355740772,0.08988642332328191,0.42102243643845416,0.16809528749608957,0.0898896031756066,0.5121325296042887,0.013736435358715916,0.16551467904979658,0.14366422123633973,0.13528536228198362,0.07657263008550863,0.19454268531823965,0.1364981412694586,1
1780934848.3193858,8.950000000000001,0.47841706778901083,0.09083371334132326,0.1768276186299444,0.4705996780496674,0.09426245851769657,0.1750728567188545,0.4536230779898879,0.09439326657671959,0.17506939122733017,0.510315323064971,0.019928223924761214,0.1660410560190509,0.008714761338436471,0.025109832994146677,0.07849482181654556,0.09402427380971533,0.11726203993492892,0
1780934848.367866,9.0,0.47139047959718705,0.09645413118619452,0.17864745084375785,0.4709095849125704,0.10209422547294103,0.16724376161689825,0.4705726964886762,0.10209529314647908,0.16724401188555782,0.502148705455939,0.0425863804151139,0.1538158330380914,0.012731302024690055,0.012748721408365684,0.06681625755727379,0.06869258347106653,0.020195230683960674,0
1780934848.4147704,9.05,0.4639625081589543,0.10153224881787909,0.18052051229637053,0.45934807594947796,0.10883814315148073,0.18193344721096702,0.4652114863528735,0.10884148523606259,0.18193280699226044,0.49300108472062965,0.06402009909527068,0.14458478438362107,0.008755881549135466,0.007548474008289652,0.05951282925688235,0.06462269899809668,0.017029808675275353,0
1780934848.4649317,9.1,0.45617491623185336,0.10603951521175611,0.18244598140112397,0.4504741116362222,0.10044183583540348,0.18468504998473753,0.453612816919499,0.10046810905322982,0.1846848895784968,0.49022750027797074,0.06894108202321325,0.14952831587932994,0.008297386067921525,0.0065282179265354024,0.06016182285027087,0.05975427302760442,0.014567653204459274,0
1780934848.5148227,9.15,0.44807148849063344,0.10995058887652626,0.18442301358363164,0.37081518258495405,0.189012233921884,0.10581373221590477,0.3865228488686915,0.18889444896865168,0.10581678748605461,0.48709421243979745,0.07470374877919135,0.15285555084632585,0.13564180637480652,0.12727649770032234,0.06133202609510747,0.1592694585875597,0.13616335384955816,1
1780934848.5661762,9.200000000000001,0.43969778535388565,0.11324348033329257,0.18645074165223657,0.443732826763608,0.10514412036133372,0.1752143988755323,0.4251196814572727,0.10528920594983275,0.17521156841451516,0.4862006315141662,0.07651341183260044,0.15389661983178246,0.014426939735409493,0.020052695810172765,0.0676120069260869,0.070804348877838,0.1153047603796815,0
1780934848.6155586,9.25,0.43110088682679326,0.11589967574841181,0.18852827617839085,0.35703951229310293,0.19079656065084513,0.2592290991456627,0.3757737067030943,0.19068225351709864,0.2592257369702299,0.4807184685951468,0.08534428543117129,0.14981314756487377,0.1268591223923507,0.11684032591782488,0.06995997056559795,0.18460933153401668,0.12955839731709168,1
1780934848.6660652,9.3,0.4223291278002171,0.11790424102500119,0.19065470588678826,0.42491061566072436,0.11604565754207272,0.18618905277886394,0.4080132776609696,0.11617601724249325,0.18619192702084186,0.4720426919296673,0.09893555483344643,0.15375981026712682,0.005482742910010927,0.015094592338256623,0.06474938483933536,0.0738162694315885,0.109199389078321,0
1780934848.7170117,9.35,0.41343182629435704,0.11924590576786365,0.19282909805507942,0.41193550277493074,0.11417056623921956,0.20307287630939586,0.4143573057993905,0.11418453280964297,0.2030721651350748,0.46366273898711535,0.11133940971732982,0.16863032348994575,0.011529659506221847,0.011462741022187053,0.05631374574825204,0.060210970122958146,0.01814263327250385,0
1780934848.7634249,9.4,0.404459006174899,0.11991712664975013,0.19505049892299514,0.4101392495926761,0.11531287466070449,0.19932559554448154,0.4127993656034346,0.11532164402652685,0.19932570754541343,0.4607484593966588,0.115783435081803,0.17400747508876915,0.008469991309728449,0.010438269238849402,0.06023619179589134,0.054224918084758975,0.004213803987476118,0
1780934848.8153198,9.450000000000001,0.3954611159006485,0.11991412982268874,0.19731793411069676,0.3976738440216687,0.12616245615790764,0.20049478982500316,0.4010146476523944,0.12615665106778307,0.2004947063980151,0.45821902451446384,0.11599186715045541,0.1790564403116546,0.007350521067139727,0.008938829262189656,0.06547840402623181,0.06192949876313565,0.01605127761541195,0
1780934848.8646607,9.5,0.38648874488393975,0.1192369321359315,0.19963040904617124,0.4696732763008008,0.20094088917594205,0.11071235339760031,0.45314730959769667,0.20083903640438677,0.11071585333693644,0.45308093322494253,0.114923451072937,0.17972465730315232,0.1466343189139602,0.1378697424662445,0.06963737946949972,0.11019849015987514,0.127888684323637,1
1780934848.9159048,9.55,0.37759233905855805,0.11788934104122126,0.20198690940148425,0.37119313427035794,0.12629842413772538,0.21063188610591277,0.3949797092950084,0.1264280755759301,0.21062786048891852,0.4496582817695189,0.11677688616305712,0.18107206806636938,0.013652769779987731,0.021210767710977865,0.07504777306988177,0.062900211531109,0.1374877085034336,0
1780934848.973106,9.600000000000001,0.3688219172543491,0.11587893318591323,0.20438640153769655,0.37009798433862845,0.12263205879067651,0.20444666744070566,0.36894422552193695,0.12264772085193987,0.2044468820030653,0.45110328364190133,0.12338953856428744,0.17514773787821328,0.006872894922545821,0.006770162750389821,0.08764434893559687,0.08723016090279145,0.027024840280372487,0
1780934849.0170572,9.65,0.3602267899731617,0.11321701181430734,0.2068278329582534,0.3547594331208518,0.11520196833680153,0.2071297626003755,0.3518715678664059,0.11522176162556937,0.20712962465619086,0.4497937675396461,0.1342861253364559,0.16245383535149144,0.005824363042898726,0.008597664594988591,0.1021528397970865,0.10930751713649337,0.018810040350769584,0
1780934849.0634084,9.700000000000001,0.35185528214726797,0.10991854321669671,0.2093101327706438,0.351599296588185,0.10951989539741266,0.218297938603867,0.34730585438798167,0.10953534099417168,0.2182974683701069,0.43545677304803254,0.13142579595458567,0.1756215631360165,0.009000283461424976,0.010080492947157378,0.09266439944870515,0.10035441876934909,0.013337985319481499,0
1780934849.1181297,9.75,0.34375446143901517,0.10600207258343944,0.21183221215612902,0.3438116886344725,0.10724600913244485,0.21205327404665,0.34258417719961476,0.10725517752000291,0.21205349683801872,0.4192072110736719,0.12883921439762563,0.1852340951676095,0.0012647218861441885,0.001728815806691899,0.08319923257462426,0.08400143018995712,0.008153561273063794,0
1780934849.16613,9.8,0.33596987360930575,0.101489619737152,0.21439296484733528,0.3305577376223643,0.10073436034911736,0.21066247356407272,0.33175421645460423,0.10074924673681672,0.21066250176487725,0.4110238539107903,0.12697992463390143,0.1900279865661257,0.006616509495108365,0.005677699554854394,0.08292471145242954,0.08600876177961927,0.012710234159431621,0
1780934849.2139804,9.850000000000001,0.3285452864427615,0.09640655532925647,0.21699126761349846,0.25110139551549915,0.17836287862892264,0.12805773005665805,0.26609798506218585,0.17825305861709892,0.12806095784879235,0.3992922961835784,0.12274442617598305,0.1949881900361813,0.14360908492545676,0.1360408598363368,0.07863178906065621,0.15906346908969984,0.13092210139602045,1
1780934849.2643447,9.9,0.3215224436693164,0.0907814581969489,0.21962598075315054,0.32665162788374263,0.09097602423145619,0.21540075411330478,0.30731340247320266,0.09111705112375379,0.2153972371342568,0.3892983451866082,0.11948576585792584,0.19906315886310083,0.006648227343086665,0.01482874731458171,0.07642211557435166,0.08827863229772803,0.13007313371205176,0
1780934849.31524,9.950000000000001,0.31494083026578146,0.08464595468258004,0.22229594859403046,0.31666385478953324,0.08654235485440585,0.2287326041520558,0.3193240897399202,0.08655095590082504,0.22873205528197665,0.3798208743803569,0.11622655620258021,0.2030157500413751,0.006927891590795098,0.008016574240769422,0.07468922661873066,0.07212371704459426,0.018518185905657795,0
1780934849.3645308,10.0,0.30883745045694144,0.07803454081885401,0.22499999999999992,0.30817630717428557,0.07181351142454967,0.22340446701494543,0.3135567521702328,0.07183694936086123,0.22340466171504506,0.3706159719610065,0.11204292389833742,0.20574993903042904,0.006456318042924816,0.007951544050352914,0.0731007570839134,0.07199975128228357,0.01667768848845096,0
1780934849.4133542,10.05,0.30324661966434224,0.0709843883795835,0.22773694888474272,0.3022362034373952,0.06809491783919522,0.22900137295959222,0.3044216589642829,0.0681003803132788,0.2290011342570096,0.36480697232974574,0.10890946895235623,0.2082629630172689,0.003311910203569631,0.0033610094522879925,0.07488140545093104,0.0757749268040955,0.01134602930728219,0
1780934849.4639223,10.100000000000001,0.29819977157250765,0.06353513588645553,0.2305055947320208,0.2950594411538808,0.06509240005797272,0.22849563183137478,0.29544020060057713,0.06509617680624924,0.2284956371332918,0.35776252693572014,0.10243368304240855,0.21119208221476898,0.004040630854212968,0.003753932638058454,0.07371452070695327,0.07468316239004365,0.009484058223815175,0
1780934849.5150533,10.15,0.2937252813973302,0.055728665746842855,0.2333047231222609,0.2950913015115908,0.050031520741384984,0.23089851750293383,0.2932103344344084,0.05005250972831253,0.23089840810140136,0.3500132279978889,0.09602984605816783,0.21427079977650798,0.006333505952334717,0.006186620200152468,0.07179699370395169,0.07494639105239685,0.015396672711855993,0
1780934849.5642889,10.200000000000001,0.28984830635028486,0.04760886877567345,0.23613310626523917,0.28403790878661345,0.03702559653082079,0.2268238804990266,0.2850053810229305,0.03704190037139132,0.22682402803384308,0.3465074740008969,0.09310010671466573,0.2161041449427673,0.015245591350383994,0.014892067838338628,0.07537156824518941,0.08390438506169916,0.015912189957948752,0
1780934849.6140716,10.25,0.286590644195435,0.03922139742530311,0.23898950353862985,0.2867452305855985,0.038633343148177506,0.24506045268327237,0.2847093318444636,0.03862626079587471,0.24505971857289463,0.3396771741693108,0.08592678546852754,0.21900682330511922,0.0061013218487230405,0.006382870383441841,0.07347707429021737,0.0770555427986279,0.018306781598817264,0
1780934849.6643932,10.3,0.28397061069447316,0.03061340911082072,0.24187266203218463,0.28595028006662726,0.03842060011983858,0.23623375820772607,0.2850838357368649,0.03841624754431274,0.2362341015827225,0.33007041467744663,0.07690634364778742,0.22275641085909365,0.009832017016656742,0.009691074324161735,0.06807098334992057,0.06072007847552323,0.008836055340957872,0
1780934849.7141063,10.350000000000001,0.28200293662884596,0.02183330107390648,0.24478131709729845,0.2782384770427028,0.017361570843518838,0.24315000707218323,0.2794817677562658,0.01738828454956812,0.24314972494741782,0.3268391207494645,0.07374575291331344,0.22445988672584943,0.006068665390933087,0.005364378559466153,0.07154122304530726,0.07594862194695422,0.022833839797325426,0
1780934849.7637393,10.4,0.2806986849779422,0.012930438275933076,0.24771419290172766,0.2898856183553798,0.011250742150732337,0.25723949397205004,0.2866219937422189,0.011252761923983518,0.25723893306402784,0.3232112136121932,0.06984824388669583,0.22587841685750903,0.01333988322418063,0.011341113693909522,0.07432195370061162,0.07586622103331095,0.016945006650122333,0
1780934849.8159084,10.450000000000001,0.2800651887189981,0.003954875850194626,0.25067000298921255,0.2888336438525035,0.003488382601927167,0.25132529211944327,0.2890955681318835,0.003492306777811966,0.2513255280003286,0.3127371859150595,0.05971009559522435,0.2297921708640293,0.008805272580856003,0.009065949234778868,0.06791161759112596,0.06467651305137262,0.010065366053171083,0
1780934849.8645313,10.5,0.28010600959843196,-0.005042922326260895,0.25364745084375784,0.2960002779952696,-0.00078649445203695,0.2501111281940005,0.2950036079213292,-0.0007885224334669447,0.25011117552987666,0.30896724977749807,0.05397224385701385,0.2321814151818078,0.01683004824717891,0.01589162034953518,0.06911260168271331,0.05928913159042888,0.007396288583627954,0
1780934849.916686,10.55,0.2808209181064099,-0.01401236735890637,0.2566452304583293,0.2790117554209882,-0.016461118273412415,0.2611882372577899,0.2833595828075486,-0.01644606801118216,0.2611877992970618,0.3075861390298866,0.048720564475290516,0.2340396310274191,0.00546885375956986,0.005744793206401656,0.07185270289437465,0.07463671386400887,0.022437327123531303,0
1780934849.9687665,10.600000000000001,0.28220589476723396,-0.022903029764902934,0.2596620269077101,0.28359877433979297,-0.022833103655576472,0.2613449425407373,0.28185772654271646,-0.02283348462053377,0.26134494147169063,0.30668184186680886,0.04536603461638539,0.23539978416839574,0.0021856825460951634,0.0017199590312931003,0.07647479036034746,0.07707504338800895,0.006563486637807941,0
1780934850.0203254,10.65,0.2842531527382961,-0.03166492300599796,0.26269651692527185,0.274568318074769,-0.028332059662950288,0.2577864198261203,0.27532493276047576,-0.028334102853698216,0.2577865654286947,0.3042766334089626,0.035256207578821176,0.23942740142604918,0.011358391349411372,0.010719846013728758,0.07362628085836698,0.07224255985373036,0.009251823366865104,0
1780934850.0673113,10.700000000000001,0.2869511815905406,-0.04024878453102736,0.2657473694834017,0.2866591253712472,-0.03982887951445509,0.26227983866054033,0.2828995184956216,-0.03982266599058047,0.2622796647701442,0.30178051403011624,0.026600962571155143,0.24262404862306639,0.003505051649500229,0.00535000250687695,0.07227368646913776,0.0717978667496625,0.014475820311862769,0
1780934850.1135063,10.75,0.29028481202428313,-0.04860635274789819,0.268813246377336,0.2835739361924286,-0.05064107149176099,0.265888875702671,0.2841552972911188,-0.05063668181131611,0.2658887392032449,0.2993915162405465,0.019794099033453222,0.24448407228830965,0.007597886458748677,0.007088436300140397,0.07316736005507948,0.07517178342980929,0.011469321550030859,0
1780934850.1801019,10.8,0.29423530115653207,-0.056690638367816314,0.2718928028121413,0.29562962257976827,-0.061730103115934035,0.2755142161994224,0.2934697600668306,-0.06172627102407787,0.2755138443896196,0.29473214535466785,0.00799800862869856,0.2477555050370177,0.0063604223209151375,0.006249447296733999,0.06904691918023512,0.07505727275439555,0.01738910163167437,0
1780934850.2146273,10.850000000000001,0.29878043790029396,-0.06445618859616004,0.27498468799258474,0.2893207066337344,-0.07424914579814519,0.2749230915279382,0.2916363403237583,-0.07424370121133744,0.2749231279797582,0.2921670991769427,0.001173485421803336,0.24981443692452585,0.013615884859967595,0.012117645109941903,0.07060121740878858,0.07948886784402787,0.012664771309584875,0
1780934850.2635756,10.9,0.30389466784338587,-0.07185934268462844,0.27808754571563826,0.3033775672755127,-0.07199925496727953,0.27921534491318917,0.30086368388735196,-0.07201684927782924,0.2792151883819577,0.29314280047087554,-0.005876686111764682,0.2526126760206968,0.0012485589590114975,0.0032377847444727786,0.07154217362075868,0.07170653309354386,0.01041751032015287,0
1780934850.3153121,10.950000000000001,0.30954923692463565,-0.07885847740784944,0.2812000149653544,0.30399371242004786,-0.08471833537235342,0.2757333956759175,0.30466833336175464,-0.08471289789983034,0.27573354813553996,0.2940965375484223,-0.0157662637865335,0.2565999002903409,0.009751190406349369,0.009379750449160788,0.06945918931050955,0.07232909305484005,0.013703533377956375,0
1780934850.3694859,11.0,0.3157123530996744,-0.08541424108429477,0.28432073050985185,0.3219370899929066,-0.08757093827549232,0.2718122312890536,0.3191099313598546,-0.08758122303159326,0.2718123991692689,0.2951068272938995,-0.0222995296999786,0.2588736472378693,0.014137229039709188,0.013141449757152979,0.07110280257422487,0.07074786067851345,0.015236877994389669,0
1780934850.4146006,11.05,0.32234936508737516,-0.09148977482574894,0.28744832350015276,0.3181841814733951,-0.09427841926322501,0.2854063803638791,0.32077232288185636,-0.09428248205776407,0.2854058550267256,0.29634525345591717,-0.02717060210304014,0.26027568690971886,0.005412469317105571,0.00380236153813404,0.07450853629451301,0.07571136969693489,0.015246391712693298,0
1780934850.4661276,11.100000000000001,0.3294229571919595,-0.0970509197713861,0.290581422070603,0.3278642255378473,-0.09180422171866906,0.2872013355421962,0.32714612560694906,-0.09182213147845485,0.2872012829987459,0.2979911901376941,-0.03433655167615437,0.2623008517982298,0.006432920780285848,0.0066294441112276494,0.07563622545228221,0.069098723732025,0.00706415230259224,0
1780934850.521506,11.15,0.33689335910541574,-0.10206640914131339,0.29371865194062,0.33928773679801805,-0.10974461949094398,0.29566711046722005,0.33781151828744577,-0.1097315103502409,0.2956667955914436,0.3003289855478638,-0.0419984203858254,0.26483600972665433,0.008275533175444726,0.007961912867577251,0.07602186335552152,0.08332616092045718,0.0224980300484174,0
1780934850.5635293,11.200000000000001,0.3447185695106365,-0.10650804402978055,0.2968586370174965,0.34398135706104566,-0.09856666349403424,0.2937475997910229,0.3445352770852384,-0.09859802872680759,0.2937476991355347,0.3032136377539059,-0.04659280122057736,0.26720054580575003,0.008560815360341945,0.008501757036748311,0.07868988534329499,0.07153162178308686,0.013147101453830155,0
1780934850.614643,11.25,0.3528545922281032,-0.11035085194968623,0.3,0.35172743498196274,-0.11673593417453737,0.3003495979049741,0.351646478387879,-0.11672195836446746,0.3003493598385009,0.307539398400525,-0.05388424401462399,0.27076492555125153,0.006493225482824331,0.006494042523433706,0.07808094633998029,0.08227546172352934,0.020557916565513416,0
1780934850.6636567,11.3,0.3612556835784122,-0.11357322723698521,0.3031413629825036,0.3574969043393447,-0.11158806073690775,0.3059192734257542,0.35765164908277686,-0.11160997250389466,0.30591907945125624,0.3126620727494932,-0.06114966805395825,0.2745880654534076,0.00507800096807742,0.004955718169298123,0.07697310810012704,0.07451131955590384,0.009654856346847816,0
1780934850.7137456,11.350000000000001,0.36987460956987933,-0.1161570525255905,0.3062813480593799,0.37481163529511136,-0.11036951373548483,0.3134628568421964,0.372372072950887,-0.11038469285980519,0.31346258774444796,0.3210297728648036,-0.0721237658058434,0.28048733679838717,0.010461543703309319,0.00954608102129118,0.07064049425804712,0.0720228956104495,0.016586039504128118,0
1780934850.7640698,11.4,0.3786629114652261,-0.1180878006097972,0.30941857792939703,0.38548005502565463,-0.1274917927496675,0.3078290451862547,0.3852248607605035,-0.12747897487749055,0.3078292999761204,0.3262300820745976,-0.0791846689596761,0.2840475092517417,0.011723272957316806,0.011566293143991635,0.07004531658818966,0.07986424397902112,0.022116567619320515,0
1780934850.8159204,11.450000000000001,0.3875711782342273,-0.11935461612151686,0.31255167649984744,0.3881673075398643,-0.12221186221750055,0.3117208872900988,0.39013363408104856,-0.12223328886283116,0.3117207629795156,0.3298047242390017,-0.08317743532190894,0.28605845462245083,0.0030347052761492397,0.00394250605538718,0.0731275763528028,0.07631180202794889,0.008170481110906614,0
1780934850.863769,11.5,0.39654932436049756,-0.11995037656310606,0.3156792694901479,0.3957007253783957,-0.11788141497715499,0.3145179228405267,0.39587464718105725,-0.11790026206596563,0.314517843582514,0.33796975249024463,-0.0896688856750733,0.2901189709737631,0.0025198111669630934,0.00245093224850589,0.07072385588435377,0.06888608296787085,0.007717383788337594,0
1780934850.9156382,11.55,0.40554687144048507,-0.11987173235263904,0.3187999850346456,0.4055769548426654,-0.11763011202277324,0.3246265227123815,0.4046741753280127,-0.11764190673310967,0.32462615608952194,0.34331820429825904,-0.09393739943611844,0.29257743878262843,0.006242940655206513,0.006299046750018015,0.07233684102905011,0.07316815651780668,0.01340434350598378,0
1780934850.9645364,11.600000000000001,0.4145132319914173,-0.11911912565647592,0.32191245428436177,0.41606133240096316,-0.11617139122629791,0.31615813173843393,0.41522907713549856,-0.11618442851747493,0.3161585034929574,0.3496224309530338,-0.0978113887936231,0.29568458902873873,0.006648156218942686,0.006498679194872489,0.07316239898668421,0.07114057762974305,0.013609971910728722,0
1780934851.0134692,11.65,0.4233979938725344,-0.11769678790324248,0.32501531200741535,0.42809944119695237,-0.11336694471115671,0.3260733606713906,0.427341859171278,-0.11338131941446532,0.3260730021009261,0.35753264290917003,-0.10096035608260874,0.30049411638806234,0.006478473275986252,0.005941047896303578,0.07224708743068099,0.07537828864820977,0.01590201848625167,0
1780934851.068778,11.700000000000001,0.43215120372048116,-0.11561271599319911,0.32810719718785863,0.43460503726545024,-0.10961118470190251,0.3295539929726442,0.43539034790924186,-0.10962603844169651,0.32955389329299095,0.36364318046133987,-0.10334647855489912,0.3039874654456185,0.006643259361917245,0.006958828407271761,0.07365847738777542,0.07642467626391403,0.00953923003394747,0
1780934851.1137114,11.75,0.44072364780528844,-0.1128786273367586,0.3311867536226639,0.44240285408995356,-0.12753159921602247,0.3331011823045892,0.44269595618337887,-0.12751328418481295,0.33310108154542867,0.37083984640196577,-0.10587211858455653,0.30773719247694176,0.014872604204346147,0.01489052829131547,0.07404538325514083,0.07921469200934081,0.01964454165991175,0
1780934851.1700277,11.8,0.44906712872786597,-0.10950989397494196,0.3342526305165984,0.44044981169083885,-0.10725105097023703,0.3366402772029324,0.44245209167235255,-0.10729063810071222,0.33664017831670723,0.3761611571581605,-0.10646910682763111,0.3099459156884831,0.00922287272682995,0.007374564148403835,0.07691127006319212,0.07146850054158231,0.020531441510498155,0
1780934851.2161553,11.850000000000001,0.4571347364033116,-0.1055254561521726,0.33730348307472824,0.4535742261939169,-0.09867275120910193,0.33488333241686485,0.4514739190252009,-0.0986925665413939,0.3348834441864211,0.38294074056103106,-0.10728044787721086,0.31267460400072733,0.0080928318402612,0.009197272532785277,0.07819469738697794,0.07255191822849008,0.012585957179661524,0
1780934851.2700272,11.9,0.4648811118064756,-0.10094771582733118,0.3403379730922898,0.4648715125405939,-0.09890753494292485,0.3484223450847828,0.46341074446516417,-0.09891299553665495,0.3484218516870746,0.3881674767660999,-0.10758101113989238,0.31514380393733626,0.008337835492500908,0.008464700816621052,0.08101684125674129,0.08272915018640577,0.018050619606535905,0
1780934851.3171356,11.950000000000001,0.47226270199689924,-0.09580241072179412,0.34335476954167077,0.46725098209344523,-0.09635104798026557,0.3431767158607203,0.4685825314577072,-0.09636010624621083,0.34317697079339515,0.39506309664840505,-0.10775165357479444,0.318405106298291,0.005044803499182114,0.0037264315222985123,0.08200639710828227,0.07841249846664998,0.007795729601158909,0
1780934851.364282,12.0,0.47923800498928965,-0.09011846961260113,0.3463525491562421,0.47795884463258553,-0.09382943008258832,0.35097433794217925,0.47724930446021896,-0.09383784011539875,0.3509740748575746,0.401930663123674,-0.10742418732297009,0.321814758244533,0.006063696101371295,0.006256768058629311,0.0829338058612102,0.08190086879006467,0.011927682612282756,0
