Timestamp,SimTime,Ideal_X,Ideal_Y,Ideal_Z,Noisy_X,Noisy_Y,Noisy_Z,Filt_X,Filt_Y,Filt_Z,Real_X,Real_Y,Real_Z,Error_Noisy_Ideal,Error_Filt_Ideal,Error_Real_Ideal,Error_Filt_Real,Command_Step,Injected_Outlier
1780929295.2584708,7.95,0.496153177610981,-0.07179530928487704,0.15265691239069668,0.4946007577300013,-0.07322642403408039,0.1517072931855854,0.4946007577300013,-0.07322642403408039,0.1517072931855854,0.4209370860395479,-0.05059665283836054,0.09461620391749817,0.0023151400707008152,0.0023151400707008152,0.09734252568374453,0.0959053468014492,0.008354926856244943,0
1780929295.3075197,8.0,0.5012624750478991,-0.06438875016005219,0.15327785988992915,0.5041602807602815,-0.06176621328362176,0.14580583179083262,0.5041602807602815,-0.06176621328362176,0.14580583179083262,0.42660978852648174,-0.04967044226095435,0.09642846690507106,0.008432448133765286,0.008432448133765286,0.09498160703538601,0.09272815476110306,0.01604830700121179,0
1780929295.3578606,8.05,0.5058024380132818,-0.056620174058772094,0.15396316456902598,0.5160658629230113,-0.055760372396586794,0.15227653875868344,0.5160658629230113,-0.055760372396586794,0.15227653875868344,0.44381301032133763,-0.05652464250289216,0.10813951901023386,0.010436563438223554,0.010436563438223554,0.07708764339471506,0.0846707466020561,0.014821709080186493,0
1780929295.4077904,8.1,0.50974754118381,-0.048533258741897005,0.15471252583070533,0.5128238250186529,-0.057186616769433096,0.15553447934559184,0.5128238250186529,-0.057186616769433096,0.15553447934559184,0.46493401575263676,-0.06400839971384746,0.12442057150089053,0.009220614673972274,0.009220614673972274,0.05626130594637615,0.057515613666592046,0.0048123964562572525,0
1780929295.4583936,8.15,0.513075603754327,-0.040173471789159795,0.15552561498035128,0.5223147288191072,-0.04104433545818458,0.16386505303594887,0.5223147288191072,-0.04104433545818458,0.16386505303594887,0.4731241941798122,-0.06408139262366211,0.12967399820678013,0.012476620639252691,0.012476620639252691,0.05325420073033722,0.06418288659195989,0.02049509597175458,0
1780929295.5087008,8.200000000000001,0.5157679141463932,-0.031587814963896114,0.15640207537018994,0.5187042099804072,-0.02999081364493997,0.152056839130866,0.5187042099804072,-0.02999081364493997,0.152056839130866,0.4849186624927812,-0.06252374063414351,0.13685812195397837,0.005482091244509668,0.005482091244509668,0.04786098557069216,0.049303707379329,0.016572570904620505,0
1780929295.5576043,8.25,0.5178093352115876,-0.022824559952029543,0.15734152255572695,0.5238719293957456,-0.024443518473462548,0.14888170930987812,0.5238719293957456,-0.024443518473462548,0.14888170930987812,0.4902069041371874,-0.05867005872149373,0.13929067230967293,0.010533020226437722,0.010533020226437722,0.048709620998875956,0.04895689914351971,0.008219443840996061,0
1780929295.6079438,8.3,0.5191883893380627,-0.013932976961094802,0.15834354446437782,0.5146762738641001,-0.015644681654414214,0.1579356056159522,0.5146762738641001,-0.015644681654414214,0.1579356056159522,0.49904233109972385,-0.05044626696148634,0.14305770254969488,0.004843091276401779,0.004843091276401779,0.044415548766573956,0.040950244271483416,0.015618983588763536,0
1780929295.6580975,8.35,0.519897322981853,-0.004963057705208363,0.15940770157621625,0.5118190312852496,-0.0025527235275807367,0.15679410809536784,0.5118190312852496,-0.0025527235275807367,0.15679410809536784,0.5077396471584379,-0.04180055431194728,0.1469307124541267,0.008826062455386531,0.008826062455386531,0.04074905514526066,0.04067333487320665,0.013448651208900372,0
1780929295.7103126,8.4,0.5199321502601206,0.004034765666536617,0.16053352711676228,0.5238563704431614,0.0053966144429078156,0.15696415299657984,0.5238563704431614,0.0053966144429078156,0.15696415299657984,0.5092517553676734,-0.03699129543951174,0.14832764832078968,0.005476729657789953,0.005476729657789953,0.04411566617560931,0.045657626950140945,0.014426310111739386,0
1780929295.7594514,8.450000000000001,0.5192926753612377,0.01300990411795466,0.16172052726172492,0.5234717148428094,0.014756657230756807,0.17363353867514528,0.5234717148428094,0.014756657230756807,0.17363353867514528,0.5101649311446621,-0.027955738608474424,0.15054902557427755,0.012745013078137774,0.012745013078137774,0.04343157893083442,0.05034197051984149,0.01912136971615811,0
1780929295.8081272,8.5,0.517982493645711,0.02191189615573608,0.16296818135360985,0.5199210093520211,0.021077256505193254,0.1670520606896138,0.5199210093520211,0.021077256505193254,0.1670520606896138,0.5119079248017016,-0.022036716080220543,0.15330400258870966,0.0045970139134996445,0.0045970139134996445,0.04540679745706622,0.04595686300926358,0.009791493100868525,0
1780929295.8575964,8.55,0.5160089714317575,0.03069069154231731,0.16427594213009708,0.5222675964745834,0.028084076949130888,0.16209890476537728,0.5222675964745834,0.028084076949130888,0.16209890476537728,0.5156561059339414,-0.011490887147448496,0.15917769262035064,0.007120696507469364,0.007120696507469364,0.04249002521632676,0.04022962926514235,0.008895828093390581,0
1780929295.907626,8.6,0.5133832045791834,0.039296932696522964,0.1656432359640881,0.5173372131850783,0.046788804898006624,0.1633490334983416,0.5173372131850783,0.046788804898006624,0.1633490334983416,0.5188724269324793,-0.0015072368731442408,0.16469235701332705,0.008776428549967909,0.008776428549967909,0.041182714663959175,0.048339104771156764,0.019383971442195932,0
1780929295.9577622,8.65,0.5101199561044232,0.047682232199844674,0.1670694631153178,0.5116903422237722,0.046453424699780164,0.17182973138101726,0.5116903422237722,0.046453424699780164,0.17182973138101726,0.5192949223730658,0.006678664171662912,0.16512707955860842,0.0051610303619998256,0.0051610303619998256,0.04206239949115879,0.04104615397048237,0.010194207576277039,0
1780929296.007685,8.700000000000001,0.5062375731774927,0.05579944484810655,0.16855399799342047,0.5021040479429083,0.05188736317829932,0.15695221793148975,0.5021040479429083,0.05188736317829932,0.15695221793148975,0.5190794477207124,0.018172063275771012,0.16458012130246477,0.012922527402238353,0.012922527402238353,0.039956542414588986,0.03851065508363402,0.01851391724807385,0
1780929296.0576417,8.75,0.501757883967523,0.06360293271895667,0.17009618943233418,0.49718210338829333,0.06259740944636252,0.17566101889063548,0.49718210338829333,0.06259740944636252,0.17566101889063548,0.518501852809129,0.0311654911202262,0.16399977260397916,0.007274350270708827,0.007274350270708827,0.03700965290548904,0.03973011288665289,0.02211221071244779,0
1780929296.1077437,8.8,0.496706074916854,0.07104882176486693,0.17169536097592403,0.4915520063154982,0.07076404905879928,0.17694122908313079,0.4915520063154982,0.07076404905879928,0.17694122908313079,0.5161083738505925,0.03585162005629822,0.16536911165491702,0.007359663772198522,0.007359663772198522,0.04068554586704429,0.0442245043742231,0.010001546567680722,0
1780929296.158686,8.85,0.4911105491336937,0.07809524848898806,0.1733508111746977,0.48655767471408645,0.08088799328535919,0.17224313059604368,0.48655767471408645,0.08088799328535919,0.17224313059604368,0.5108851858347953,0.0436008930018755,0.1684169842230918,0.005454818534350989,0.005454818534350989,0.04006543978942748,0.04468551265170886,0.012227416907986987,0
1780929296.2078753,8.9,0.48500276669951004,0.08470259531695988,0.1750618138934851,0.40493453274053354,0.16821091355740772,0.08988642332328191,0.40493453274053354,0.16821091355740772,0.08988642332328191,0.5076238130558528,0.048934197905392565,0.16924513488703363,0.14366422123633973,0.14366422123633973,0.042719126235349396,0.1762663560906296,0.14515597453527254,1
1780929296.2584536,8.950000000000001,0.47841706778901083,0.09083371334132326,0.1768276186299444,0.4705996780496674,0.09426245851769657,0.1750728567188545,0.4705996780496674,0.09426245851769657,0.1750728567188545,0.5021067474576033,0.057852001648899226,0.17009435367264053,0.008714761338436471,0.008714761338436471,0.04116225316898918,0.04840663471728028,0.130525912162636,0
1780929296.3077545,9.0,0.47139047959718705,0.09645413118619452,0.17864745084375785,0.4709095849125704,0.10209422547294103,0.16724376161689825,0.4709095849125704,0.10209422547294103,0.16724376161689825,0.4971668254364753,0.06549110250609014,0.17081837238469114,0.012731302024690055,0.012731302024690055,0.041041730219251,0.0451885951651279,0.011078237496118635,0
1780929296.357818,9.05,0.4639625081589543,0.10153224881787909,0.18052051229637053,0.45934807594947796,0.10883814315148073,0.18193344721096702,0.45934807594947796,0.10883814315148073,0.18193344721096702,0.4935959726552173,0.07093546704906338,0.17049069826359065,0.008755881549135466,0.008755881549135466,0.043759598286455544,0.052349477437357815,0.01987299116920195,0
1780929296.4090316,9.1,0.45617491623185336,0.10603951521175611,0.18244598140112397,0.4504741116362222,0.10044183583540348,0.18468504998473753,0.4504741116362222,0.10044183583540348,0.18468504998473753,0.488471524722976,0.07846573345687455,0.1696979305483282,0.008297386067921525,0.008297386067921525,0.04433843886336281,0.04638282253203434,0.012522640975591805,0
1780929296.457668,9.15,0.44807148849063344,0.10995058887652626,0.18442301358363164,0.37081518258495405,0.189012233921884,0.10581373221590477,0.37081518258495405,0.189012233921884,0.10581373221590477,0.4844669251415062,0.0815726273985171,0.1710454546136991,0.13564180637480652,0.13564180637480652,0.048050968675450084,0.16945549634939436,0.14286687916163354,1
1780929296.5075197,9.200000000000001,0.43969778535388565,0.11324348033329257,0.18645074165223657,0.443732826763608,0.10514412036133372,0.1752143988755323,0.443732826763608,0.10514412036133372,0.1752143988755323,0.47661227753710717,0.08612568616076152,0.1745641125707273,0.014426939735409493,0.014426939735409493,0.047321733324660276,0.03798923525008983,0.13102402771083965,0
1780929296.5579185,9.25,0.43110088682679326,0.11589967574841181,0.18852827617839085,0.35703951229310293,0.19079656065084513,0.2592290991456627,0.35703951229310293,0.19079656065084513,0.2592290991456627,0.46928259729900507,0.09027917953535433,0.17763715287761378,0.1268591223923507,0.1268591223923507,0.0472532475872276,0.17134614011925445,0.14802209687377776,1
1780929296.6077275,9.3,0.4223291278002171,0.11790424102500119,0.19065470588678826,0.42491061566072436,0.11604565754207272,0.18618905277886394,0.42491061566072436,0.11604565754207272,0.18618905277886394,0.4579070752224629,0.10419443284655291,0.18924177825618652,0.005482742910010927,0.005482742910010927,0.038154233678050084,0.03519285443428876,0.12461553900368745,0
1780929296.6581342,9.35,0.41343182629435704,0.11924590576786365,0.19282909805507942,0.41193550277493074,0.11417056623921956,0.20307287630939586,0.41193550277493074,0.11417056623921956,0.20307287630939586,0.4359106317896692,0.1286724299411658,0.2095224660859498,0.011529659506221847,0.011529659506221847,0.029543604903599887,0.02875253154748307,0.021375991644910098,0
1780929296.7078753,9.4,0.404459006174899,0.11991712664975013,0.19505049892299514,0.4101392495926761,0.11531287466070449,0.19932559554448154,0.4101392495926761,0.11531287466070449,0.19932559554448154,0.4264673956599359,0.13397206129329167,0.2169691410452221,0.008469991309728449,0.008469991309728449,0.0340930677417209,0.030431370288243588,0.004309699195495213,0
1780929296.757678,9.450000000000001,0.3954611159006485,0.11991412982268874,0.19731793411069676,0.3976738440216687,0.12616245615790764,0.20049478982500316,0.3976738440216687,0.12616245615790764,0.20049478982500316,0.42313184517129115,0.12801109783800665,0.21126923505644304,0.007350521067139727,0.007350521067139727,0.032029188992059476,0.027705883285700787,0.016567038660537967,0
1780929296.8081043,9.5,0.38648874488393975,0.1192369321359315,0.19963040904617124,0.4696732763008008,0.20094088917594205,0.11071235339760031,0.4696732763008008,0.20094088917594205,0.11071235339760031,0.4190761165811204,0.12271013904747395,0.20807323036522543,0.1466343189139602,0.1466343189139602,0.03384200337163967,0.13475631043207847,0.13724655982570427,1
1780929296.857819,9.55,0.37759233905855805,0.11788934104122126,0.20198690940148425,0.37119313427035794,0.12629842413772538,0.21063188610591277,0.37119313427035794,0.12629842413772538,0.21063188610591277,0.4267511595756158,0.12959531404833763,0.19847073134660018,0.013652769779987731,0.013652769779987731,0.05065553224264144,0.05696891559422843,0.15891428185649367,0
1780929296.9076712,9.600000000000001,0.3688219172543491,0.11587893318591323,0.20438640153769655,0.37009798433862845,0.12263205879067651,0.20444666744070566,0.37009798433862845,0.12263205879067651,0.20444666744070566,0.44170241141729616,0.14617832525627592,0.17836887163625825,0.006872894922545821,0.006872894922545821,0.08310554404756132,0.0797600907456336,0.007273136748847378,0
1780929296.9576814,9.65,0.3602267899731617,0.11321701181430734,0.2068278329582534,0.3547594331208518,0.11520196833680153,0.2071297626003755,0.3547594331208518,0.11520196833680153,0.2071297626003755,0.4558291455522666,0.16718930384929892,0.15273935084154902,0.005824363042898726,0.005824363042898726,0.12238620264340698,0.12600034411045294,0.017253301053681457,0
1780929297.007984,9.700000000000001,0.35185528214726797,0.10991854321669671,0.2093101327706438,0.351599296588185,0.10951989539741266,0.218297938603867,0.351599296588185,0.10951989539741266,0.218297938603867,0.44722635293961416,0.1625521059148054,0.13711180050227084,0.009000283461424976,0.009000283461424976,0.1306848585288626,0.13619154995318877,0.01292287007744774,0
1780929297.0575154,9.75,0.34375446143901517,0.10600207258343944,0.21183221215612902,0.3438116886344725,0.10724600913244485,0.21205327404665,0.3438116886344725,0.10724600913244485,0.21205327404665,0.42405954249880934,0.14583211245753047,0.16870965294661353,0.0012647218861441885,0.0012647218861441885,0.09947307793151855,0.09903168639233442,0.010237833355690947,0
1780929297.107739,9.8,0.33596987360930575,0.101489619737152,0.21439296484733528,0.3305577376223643,0.10073436034911736,0.21066247356407272,0.3305577376223643,0.10073436034911736,0.21066247356407272,0.3975252176905961,0.13167301748497243,0.19130362638522344,0.006616509495108365,0.006616509495108365,0.0723409665071399,0.07626669558957609,0.01483250192284199,0
1780929297.158005,9.850000000000001,0.3285452864427615,0.09640655532925647,0.21699126761349846,0.25110139551549915,0.17836287862892264,0.12805773005665805,0.25110139551549915,0.17836287862892264,0.12805773005665805,0.384447654765516,0.12464845234603641,0.19802619781539424,0.14360908492545676,0.14360908492545676,0.06543969287554975,0.15988136516610568,0.13843063534220676,1
1780929297.207672,9.9,0.3215224436693164,0.0907814581969489,0.21962598075315054,0.32665162788374263,0.09097602423145619,0.21540075411330478,0.32665162788374263,0.09097602423145619,0.21540075411330478,0.3703468710971143,0.11696686149164333,0.20243045786228916,0.006648227343086665,0.006648227343086665,0.05801022381311963,0.052469290883338064,0.14482093696610154,0
1780929297.2575476,9.950000000000001,0.31494083026578146,0.08464595468258004,0.22229594859403046,0.31666385478953324,0.08654235485440585,0.2287326041520558,0.31666385478953324,0.08654235485440585,0.2287326041520558,0.3544641317307685,0.1096345645993384,0.20668843548207103,0.006927891590795098,0.006927891590795098,0.049296211312880305,0.04947783807007718,0.01723807590719313,0
1780929297.3095007,10.0,0.30883745045694144,0.07803454081885401,0.22499999999999992,0.30817630717428557,0.07181351142454967,0.22340446701494543,0.30817630717428557,0.07181351142454967,0.22340446701494543,0.34873202868283953,0.10575340165143596,0.21035331964400508,0.006456318042924816,0.006456318042924816,0.05073891862396195,0.054470314331665846,0.01781477865857919,0
1780929297.359716,10.05,0.30324661966434224,0.0709843883795835,0.22773694888474272,0.3022362034373952,0.06809491783919522,0.22900137295959222,0.3022362034373952,0.06809491783919522,0.22900137295959222,0.34060825730115035,0.09996498627959406,0.21583765551032488,0.003311910203569631,0.003311910203569631,0.04875818089671431,0.05158875107232949,0.008968730501652988,0
1780929297.40864,10.100000000000001,0.29819977157250765,0.06353513588645553,0.2305055947320208,0.2950594411538808,0.06509240005797272,0.22849563183137478,0.2950594411538808,0.06509240005797272,0.22849563183137478,0.3375119686326017,0.09720579529096246,0.21771159783105776,0.004040630854212968,0.004040630854212968,0.05331836924670361,0.054311901384887604,0.0077959479211577145,0
1780929297.4584484,10.15,0.2937252813973302,0.055728665746842855,0.2333047231222609,0.2950913015115908,0.050031520741384984,0.23089851750293383,0.2950913015115908,0.050031520741384984,0.23089851750293383,0.332158291215268,0.09175288892340525,0.21990104225302348,0.006333505952334717,0.006333505952334717,0.054355308480265686,0.05688214790727049,0.015251392081439564,0
1780929297.5088663,10.200000000000001,0.28984830635028486,0.04760886877567345,0.23613310626523917,0.28403790878661345,0.03702559653082079,0.2268238804990266,0.28403790878661345,0.03702559653082079,0.2268238804990266,0.32546727027098277,0.08555562292094465,0.22247488797090736,0.015245591350383994,0.015245591350383994,0.05380718974190398,0.06395677595406368,0.017548054650505625,0
1780929297.558448,10.25,0.286590644195435,0.03922139742530311,0.23898950353862985,0.2867452305855985,0.038633343148177506,0.24506045268327237,0.2867452305855985,0.038633343148177506,0.24506045268327237,0.3203087385377654,0.0788989430917004,0.22392238546658522,0.0061013218487230405,0.0061013218487230405,0.05420549384688115,0.056521195055697374,0.018506404446571676,0
1780929297.6075273,10.3,0.28397061069447316,0.03061340911082072,0.24187266203218463,0.28595028006662726,0.03842060011983858,0.23623375820772607,0.28595028006662726,0.03842060011983858,0.23623375820772607,0.312370081834217,0.06752819092759549,0.22510783958336147,0.009832017016656742,0.009832017016656742,0.04950040756739073,0.040853932898884227,0.00886497271785756,0
1780929297.6578026,10.350000000000001,0.28200293662884596,0.02183330107390648,0.24478131709729845,0.2782384770427028,0.017361570843518838,0.24315000707218323,0.2782384770427028,0.017361570843518838,0.24315000707218323,0.30509541218970837,0.05838655802404315,0.22592301268282666,0.006068665390933087,0.006068665390933087,0.047170315523437284,0.0519722413827186,0.02346889682741409,0
1780929297.7075882,10.4,0.2806986849779422,0.012930438275933076,0.24771419290172766,0.2898856183553798,0.011250742150732337,0.25723949397205004,0.2898856183553798,0.011250742150732337,0.25723949397205004,0.30129419667254215,0.05164501170129858,0.22816266746715905,0.01333988322418063,0.01333988322418063,0.04801307576368133,0.05106186944617443,0.019274640571786746,0
1780929297.7580602,10.450000000000001,0.2800651887189981,0.003954875850194626,0.25067000298921255,0.2888336438525035,0.003488382601927167,0.25132529211944327,0.2888336438525035,0.003488382601927167,0.25132529211944327,0.2972612147588909,0.044051183539334626,0.23125270792639416,0.008805272580856003,0.008805272580856003,0.04775404223124373,0.04603556676589282,0.009815225910441696,0
1780929297.8077583,10.5,0.28010600959843196,-0.005042922326260895,0.25364745084375784,0.2960002779952696,-0.00078649445203695,0.2501111281940005,0.2960002779952696,-0.00078649445203695,0.2501111281940005,0.29545463609434264,0.036382846198297555,0.23472173601889007,0.01683004824717891,0.01683004824717891,0.04806097496715489,0.04023295913780151,0.008432639729089393,0
1780929297.858152,10.55,0.2808209181064099,-0.01401236735890637,0.2566452304583293,0.2790117554209882,-0.016461118273412415,0.2611882372577899,0.2790117554209882,-0.016461118273412415,0.2611882372577899,0.29431906134549357,0.027645993709779444,0.23887370681272047,0.00546885375956986,0.00546885375956986,0.04725934796966894,0.05174639321873704,0.025632129767336642,0
1780929297.907856,10.600000000000001,0.28220589476723396,-0.022903029764902934,0.2596620269077101,0.28359877433979297,-0.022833103655576472,0.2613449425407373,0.28359877433979297,-0.022833103655576472,0.2613449425407373,0.2929763030459026,0.021416195800425523,0.2417434606571887,0.0021856825460951634,0.0021856825460951634,0.049002759776098345,0.04929661894097741,0.007852865516337891,0
1780929297.958214,10.65,0.2842531527382961,-0.03166492300599796,0.26269651692527185,0.274568318074769,-0.028332059662950288,0.2577864198261203,0.274568318074769,-0.028332059662950288,0.2577864198261203,0.28995200966825907,0.010465563331266227,0.2469496450185371,0.011358391349411372,0.011358391349411372,0.04533672710032897,0.0431201716749278,0.011155749254800784,0
1780929298.007688,10.700000000000001,0.2869511815905406,-0.04024878453102736,0.2657473694834017,0.2866591253712472,-0.03982887951445509,0.26227983866054033,0.2866591253712472,-0.03982887951445509,0.26227983866054033,0.28821326334851716,0.004790069252468866,0.24871391504910562,0.003505051649500229,0.003505051649500229,0.04816876343088133,0.04666154966724808,0.01727875286587681,0
1780929298.0581346,10.75,0.29028481202428313,-0.04860635274789819,0.268813246377336,0.2835739361924286,-0.05064107149176099,0.265888875702671,0.2835739361924286,-0.05064107149176099,0.265888875702671,0.2851849386298795,-0.004075306455120269,0.2509828927440202,0.007597886458748677,0.007597886458748677,0.048238411077248126,0.04891987459371388,0.011808769453024684,0
1780929298.1077557,10.8,0.29423530115653207,-0.056690638367816314,0.2718928028121413,0.29562962257976827,-0.061730103115934035,0.2755142161994224,0.29562962257976827,-0.061730103115934035,0.2755142161994224,0.28466583023692077,-0.007551562699797017,0.25197459396299066,0.0063604223209151375,0.0063604223209151375,0.053879110747552195,0.06008021969994772,0.018998773021176904,0
1780929298.1577978,10.850000000000001,0.29878043790029396,-0.06445618859616004,0.27498468799258474,0.2893207066337344,-0.07424914579814519,0.2749230915279382,0.2893207066337344,-0.07424914579814519,0.2749230915279382,0.2849913084828255,-0.01548256358615923,0.2544922352265843,0.013615884859967595,0.013615884859967595,0.05484976442135945,0.062367257134122625,0.014031332027658053,0
1780929298.2080774,10.9,0.30389466784338587,-0.07185934268462844,0.27808754571563826,0.3033775672755127,-0.07199925496727953,0.27921534491318917,0.3033775672755127,-0.07199925496727953,0.27921534491318917,0.2850411237987642,-0.026753806429730985,0.2580913992311807,0.0012485589590114975,0.0012485589590114975,0.05281866524356939,0.0531939550505167,0.014868785390084412,0
1780929298.257953,10.950000000000001,0.30954923692463565,-0.07885847740784944,0.2812000149653544,0.30399371242004786,-0.08471833537235342,0.2757333956759175,0.30399371242004786,-0.08471833537235342,0.2757333956759175,0.28752963499562145,-0.03311058759479457,0.26113328759257537,0.009751190406349369,0.009751190406349369,0.05459309332610761,0.0561033745166448,0.013201462482649626,0
1780929298.307903,11.0,0.3157123530996744,-0.08541424108429477,0.28432073050985185,0.3219370899929066,-0.08757093827549232,0.2718122312890536,0.3219370899929066,-0.08757093827549232,0.2718122312890536,0.29266500056626776,-0.0446040115485166,0.26679449739550903,0.014137229039709188,0.014137229039709188,0.05003822679452492,0.052232075061104624,0.01858702967647,0
1780929298.3575475,11.05,0.32234936508737516,-0.09148977482574894,0.28744832350015276,0.3181841814733951,-0.09427841926322501,0.2854063803638791,0.3181841814733951,-0.09427841926322501,0.2854063803638791,0.2975242095783268,-0.05638734049726501,0.27231045958906025,0.005412469317105571,0.005412469317105571,0.04558096275447369,0.04510068103358894,0.015616514099670175,0
1780929298.4083812,11.100000000000001,0.3294229571919595,-0.0970509197713861,0.290581422070603,0.3278642255378473,-0.09180422171866906,0.2872013355421962,0.3278642255378473,-0.09180422171866906,0.2872013355421962,0.3009470134055769,-0.06257556059250587,0.2747872627264753,0.006432920780285848,0.006432920780285848,0.04742241278578855,0.04162883789004621,0.010151195529167465,0
1780929298.461233,11.15,0.33689335910541574,-0.10206640914131339,0.29371865194062,0.33928773679801805,-0.10974461949094398,0.29566711046722005,0.33928773679801805,-0.10974461949094398,0.29566711046722005,0.3057715521203686,-0.07107063283105786,0.2779255136846621,0.008275533175444726,0.008275533175444726,0.0466768490267041,0.054164343768850584,0.022891566718332285,0
1780929298.5083082,11.200000000000001,0.3447185695106365,-0.10650804402978055,0.2968586370174965,0.34398135706104566,-0.09856666349403424,0.2937475997910229,0.34398135706104566,-0.09856666349403424,0.2937475997910229,0.31040889630342916,-0.07687778287319524,0.2807393117735403,0.008560815360341945,0.008560815360341945,0.048113809848246834,0.042032525751523504,0.01227441618482886,0
1780929298.5578566,11.25,0.3528545922281032,-0.11035085194968623,0.3,0.35172743498196274,-0.11673593417453737,0.3003495979049741,0.35172743498196274,-0.11673593417453737,0.3003495979049741,0.31860023492771494,-0.08611579735161666,0.28544577464485554,0.006493225482824331,0.006493225482824331,0.04441311001407587,0.04750924236669526,0.020825717258114433,0
1780929298.6076694,11.3,0.3612556835784122,-0.11357322723698521,0.3031413629825036,0.3574969043393447,-0.11158806073690775,0.3059192734257542,0.3574969043393447,-0.11158806073690775,0.3059192734257542,0.32726561331347936,-0.09596058760626233,0.29000746592891036,0.00507800096807742,0.00507800096807742,0.04047257346884637,0.03756773204967566,0.009529357953314548,0
1780929298.6580684,11.350000000000001,0.36987460956987933,-0.1161570525255905,0.3062813480593799,0.37481163529511136,-0.11036951373548483,0.3134628568421964,0.37481163529511136,-0.11036951373548483,0.3134628568421964,0.3319387848073042,-0.09909881411102064,0.2925774745195344,0.010461543703309319,0.010461543703309319,0.043793908802722686,0.0490031547325121,0.018925919148777993,0
1780929298.7077734,11.4,0.3786629114652261,-0.1180878006097972,0.30941857792939703,0.38548005502565463,-0.1274917927496675,0.3078290451862547,0.38548005502565463,-0.1274917927496675,0.3078290451862547,0.33922332398978006,-0.10280481269495823,0.296647936118003,0.011723272957316806,0.011723272957316806,0.044183029231973245,0.05361109353802621,0.020945821825872322,0
1780929298.7580206,11.450000000000001,0.3875711782342273,-0.11935461612151686,0.31255167649984744,0.3881673075398643,-0.12221186221750055,0.3117208872900988,0.3881673075398643,-0.12221186221750055,0.3117208872900988,0.34523300905478227,-0.1061909305479838,0.2987452843744791,0.0030347052761492397,0.0030347052761492397,0.04643726575570084,0.04762762338170232,0.007088400909999957,0
1780929298.8076563,11.5,0.39654932436049756,-0.11995037656310606,0.3156792694901479,0.3957007253783957,-0.11788141497715499,0.3145179228405267,0.3957007253783957,-0.11788141497715499,0.3145179228405267,0.35646576169275845,-0.11245249774526872,0.30190075605325206,0.0025198111669630934,0.0025198111669630934,0.043043671026484966,0.04156980172507261,0.009128448143122534,0
1780929298.8577588,11.55,0.40554687144048507,-0.11987173235263904,0.3187999850346456,0.4055769548426654,-0.11763011202277324,0.3246265227123815,0.4055769548426654,-0.11763011202277324,0.3246265227123815,0.36748799101797464,-0.11835719837728785,0.30451575661118946,0.006242940655206513,0.006242940655206513,0.04067937282986199,0.043078309309702266,0.014134597729509459,0
1780929298.9090548,11.600000000000001,0.4145132319914173,-0.11911912565647592,0.32191245428436177,0.41606133240096316,-0.11617139122629791,0.31615813173843393,0.41606133240096316,-0.11617139122629791,0.31615813173843393,0.3722136449585811,-0.11925066506783906,0.30656156147543495,0.006648156218942686,0.006648156218942686,0.04499913638945072,0.04499106335983519,0.013555946475058226,0
1780929298.9576368,11.65,0.4233979938725344,-0.11769678790324248,0.32501531200741535,0.42809944119695237,-0.11336694471115671,0.3260733606713906,0.42809944119695237,-0.11336694471115671,0.3260733606713906,0.3811338578612316,-0.11913290977657855,0.3116388010370978,0.006478473275986252,0.006478473275986252,0.04435369978430213,0.04947088924848786,0.01584590636200092,0
1780929299.0080807,11.700000000000001,0.43215120372048116,-0.11561271599319911,0.32810719718785863,0.43460503726545024,-0.10961118470190251,0.3295539929726442,0.43460503726545024,-0.10961118470190251,0.3295539929726442,0.3900045151433935,-0.11880608845863716,0.31646830539269105,0.006643259361917245,0.006643259361917245,0.04384067503970083,0.047381304837412666,0.008279089000010703,0
1780929299.0575533,11.75,0.44072364780528844,-0.1128786273367586,0.3311867536226639,0.44240285408995356,-0.12753159921602247,0.3331011823045892,0.44240285408995356,-0.12753159921602247,0.3331011823045892,0.3957265843822617,-0.11811515500939553,0.3186387677567182,0.014872604204346147,0.014872604204346147,0.047006477086186285,0.04976449547494861,0.01986277311311421,0
1780929299.1082296,11.8,0.44906712872786597,-0.10950989397494196,0.3342526305165984,0.44044981169083885,-0.10725105097023703,0.3366402772029324,0.44044981169083885,-0.10725105097023703,0.3366402772029324,0.40495369076146664,-0.1165245999663748,0.32144894521863776,0.00922287272682995,0.00922287272682995,0.04646650262899952,0.039708309954887736,0.02067946335043174,0
1780929299.1576211,11.850000000000001,0.4571347364033116,-0.1055254561521726,0.33730348307472824,0.4535742261939169,-0.09867275120910193,0.33488333241686485,0.4535742261939169,-0.09867275120910193,0.33488333241686485,0.4106857278604502,-0.11534932405947221,0.3237425689796368,0.0080928318402612,0.0080928318402612,0.049375268772628766,0.047346045043886814,0.015777336208048106,0
1780929299.2075639,11.9,0.4648811118064756,-0.10094771582733118,0.3403379730922898,0.4648715125405939,-0.09890753494292485,0.3484223450847828,0.4648715125405939,-0.09890753494292485,0.3484223450847828,0.4187808852204742,-0.11344483614382711,0.3273648962226533,0.008337835492500908,0.008337835492500908,0.04949454142580923,0.05271712440516003,0.017634870745841177,0
1780929299.2579894,11.950000000000001,0.47226270199689924,-0.09580241072179412,0.34335476954167077,0.46725098209344523,-0.09635104798026557,0.3431767158607203,0.46725098209344523,-0.09635104798026557,0.3431767158607203,0.4262123920669557,-0.11150275058932475,0.33061008288349936,0.005044803499182114,0.005044803499182114,0.05029471895353228,0.04551549436949831,0.006301914542385687,0
