Timestamp,SimTime,Ideal_X,Ideal_Y,Ideal_Z,Noisy_X,Noisy_Y,Noisy_Z,Filt_X,Filt_Y,Filt_Z,Real_X,Real_Y,Real_Z,Error_Noisy_Ideal,Error_Filt_Ideal,Error_Real_Ideal,Error_Filt_Real,Command_Step,Injected_Outlier
1780933676.546509,8.0,0.5012624750478991,-0.06438875016005219,0.15327785988992915,0.5041602807602815,-0.06176621328362176,0.14580583179083262,0.5035122459316927,-0.06178363924479608,0.14580597248230492,0.4298657525179903,-0.09928672205646709,0.15536522277535036,0.008432448133765286,0.008226613722703013,0.07949665096286249,0.08319655328605062,0.014276460675535833,0
1780933676.6005466,8.05,0.5058024380132818,-0.056620174058772094,0.15396316456902598,0.5160658629230113,-0.055760372396586794,0.15227653875868344,0.5145893239519026,-0.055768484836346874,0.15227619021098793,0.4326786339004991,-0.09822381081281595,0.15526474569015972,0.010436563438223554,0.008987804042957567,0.08414064078970365,0.09230789409534501,0.014168537591433562,0
1780933676.6473923,8.1,0.50974754118381,-0.048533258741897005,0.15471252583070533,0.5128238250186529,-0.057186616769433096,0.15553447934559184,0.5152615418282216,-0.05718266297223035,0.15553426258441988,0.44169367891177014,-0.09475009087948791,0.15499044070896437,0.009220614673972274,0.01029036675433313,0.08226421445352523,0.08260652417268875,0.0036148045955174657,0
1780933676.6975195,8.15,0.513075603754327,-0.040173471789159795,0.15552561498035128,0.5223147288191072,-0.04104433545818458,0.16386505303594887,0.5214739785155706,-0.041066607084485354,0.16386464011900026,0.4492684793995197,-0.0917174453870843,0.1550205915597013,0.012476620639252691,0.011868855443936859,0.08202673577162992,0.08864174365542059,0.01917594370141616,0
1780933676.7543406,8.200000000000001,0.5157679141463932,-0.031587814963896114,0.15640207537018994,0.5187042099804072,-0.02999081364493997,0.152056839130866,0.5204491374574481,-0.03000361035581396,0.15205722460129797,0.46067410750543597,-0.08673158837374818,0.15489642587551491,0.005482091244509668,0.006580371124197612,0.07796428834068268,0.08245713286091566,0.016212811508824875,0
1780933676.8021975,8.25,0.5178093352115876,-0.022824559952029543,0.15734152255572695,0.5238719293957456,-0.024443518473462548,0.14888170930987812,0.5232948864597788,-0.02444700310378331,0.14888174838773477,0.4710711534959942,-0.08143631086913278,0.15453584415200491,0.010533020226437722,0.010212314784153168,0.07501777660630504,0.07750527906638324,0.00700412883380164,0
1780933676.8528268,8.3,0.5191883893380627,-0.013932976961094802,0.15834354446437782,0.5146762738641001,-0.015644681654414214,0.1579356056159522,0.516999948541702,-0.015652218149308467,0.15793516270794278,0.47768112444750843,-0.07554318570982338,0.154440618500509,0.004843091276401779,0.002812799147009117,0.0743902123389629,0.07172942048213196,0.014104566517310865,0
1780933676.896255,8.35,0.519897322981853,-0.004963057705208363,0.15940770157621625,0.5118190312852496,-0.0025527235275807367,0.15679410809536784,0.5120649739309855,-0.002565782907955406,0.1567940731382491,0.4841956596378871,-0.0695084733490932,0.15422496859227242,0.008826062455386531,0.00859788763126849,0.07394308735338681,0.0725577203392834,0.014032492549102141,0
1780933676.9461672,8.4,0.5199321502601206,0.004034765666536617,0.16053352711676228,0.5238563704431614,0.0053966144429078156,0.15696415299657984,0.5203501687340207,0.0053921018801723715,0.15696406666185297,0.48676137557126964,-0.06665841590548706,0.1540842927313169,0.005476729657789953,0.003841633634344917,0.078354443641647,0.07954732702739103,0.011489181042329561,0
1780933677.014583,8.450000000000001,0.5192926753612377,0.01300990411795466,0.16172052726172492,0.5234717148428094,0.014756657230756807,0.17363353867514528,0.5238494127652007,0.014750772000618619,0.17363280447079263,0.48746596023318445,-0.06521139352952193,0.15418419714148512,0.012745013078137774,0.01287232788035017,0.08478388687232152,0.08997750753087501,0.019433893983354347,0
1780933677.0469978,8.5,0.517982493645711,0.02191189615573608,0.16296818135360985,0.5199210093520211,0.021077256505193254,0.1670520606896138,0.5215875115296417,0.021076827300936737,0.16705225285471378,0.4893501373846452,-0.06097780992523704,0.15438546004307296,0.0045970139134996445,0.005511182628242775,0.08811457486900252,0.08906547828545303,0.009404192279722076,0
1780933677.1041174,8.55,0.5160089714317575,0.03069069154231731,0.16427594213009708,0.5222675964745834,0.028084076949130888,0.16209890476537728,0.5219923906860554,0.028083021870251926,0.16209902940470772,0.4911797371603436,-0.05795412226119921,0.15523238116841248,0.007120696507469364,0.006880421215686918,0.09249962099183205,0.09164584358056112,0.00858982607624217,0
1780933677.1585028,8.6,0.5133832045791834,0.039296932696522964,0.1656432359640881,0.5173372131850783,0.046788804898006624,0.1633490334983416,0.5183596490618615,0.046770920433790164,0.16334891170959498,0.49354141941149726,-0.053796726868883094,0.1563355283720057,0.008776428549967909,0.009267654297110624,0.0956386914932447,0.10382188474889616,0.019078694143083167,0
1780933677.2006087,8.65,0.5101199561044232,0.047682232199844674,0.1670694631153178,0.5116903422237722,0.046453424699780164,0.17182973138101726,0.5125497916874994,0.046465538954203536,0.17182932678665291,0.4954469175630237,-0.05032979735394791,0.1572422584675423,0.0051610303619998256,0.005480943858904928,0.09959031051503035,0.09937116280124833,0.010284218027526255,0
1780933677.257735,8.700000000000001,0.5062375731774927,0.05579944484810655,0.16855399799342047,0.5021040479429083,0.05188736317829932,0.15695221793148975,0.5032667312514327,0.051890633701030364,0.15695273863807868,0.4981354960820904,-0.04461282511706043,0.1584846285300794,0.012922527402238353,0.012597377701849233,0.1012406035847608,0.09665192095793677,0.01835537357326222,0
1780933677.2964685,8.75,0.501757883967523,0.06360293271895667,0.17009618943233418,0.49718210338829333,0.06259740944636252,0.17566101889063548,0.49673829218541393,0.06259295353073839,0.17566020931733223,0.49900440695551673,-0.04205594722161298,0.15862231427721574,0.007274350270708827,0.007561393846395275,0.10631571077233415,0.10605101400847043,0.02251953875174208,0
1780933677.346802,8.8,0.496706074916854,0.07104882176486693,0.17169536097592403,0.4915520063154982,0.07076404905879928,0.17694122908313079,0.4911698783103145,0.07076403160655918,0.17694111809999039,0.5002243844796198,-0.036728348435593125,0.159054744760122,0.007359663772198522,0.007632073512828682,0.1085729344584256,0.10934586503544452,0.009970680885227944,0
1780933677.4258153,8.85,0.4911105491336937,0.07809524848898806,0.1733508111746977,0.48655767471408645,0.08088799328535919,0.17224313059604368,0.48627165006977874,0.08088545075949606,0.17224325643279667,0.5007373735922557,-0.0278482374833385,0.16058951496415383,0.005454818534350989,0.005694457864223097,0.10714265560502857,0.11030902867008052,0.012186290239851816,0
1780933677.4465413,8.9,0.48500276669951004,0.08470259531695988,0.1750618138934851,0.40493453274053354,0.16821091355740772,0.08988642332328191,0.48108305832195697,0.08969032306754293,0.17068464963155908,0.5008695532017922,-0.02496253842473853,0.16107561268018453,0.14366422123633973,0.007707211483726028,0.1116862135488196,0.11674381190937233,0.010338109877895421,1
1780933677.499423,8.950000000000001,0.47841706778901083,0.09083371334132326,0.1768276186299444,0.4705996780496674,0.09426245851769657,0.1750728567188545,0.4709964318475859,0.09426785424233236,0.1750726242657045,0.5010048138455818,-0.01687686368528992,0.16216941224316894,0.008714761338436471,0.008362963991412682,0.11102539209477899,0.11584534601720897,0.011914199372159104,0
1780933677.5461974,9.0,0.47139047959718705,0.09645413118619452,0.17864745084375785,0.4709095849125704,0.10209422547294103,0.16724376161689825,0.4692820672964544,0.10209595367683938,0.16724401164802577,0.5007687133275353,-0.013042881798149254,0.16259433770535503,0.012731302024690055,0.012896278104033963,0.11450056292893446,0.11945702064171963,0.011202917570364603,0
1780933677.6071086,9.05,0.4639625081589543,0.10153224881787909,0.18052051229637053,0.45934807594947796,0.10883814315148073,0.18193344721096702,0.4607165625687636,0.10884188864520168,0.1819328066287808,0.5006108944356109,-0.009459910795286665,0.16288803934373525,0.008755881549135466,0.008121673008747478,0.11820857758514358,0.12629163324187878,0.01829306447329482,0
1780933677.6535125,9.1,0.45617491623185336,0.10603951521175611,0.18244598140112397,0.4504741116362222,0.10044183583540348,0.18468504998473753,0.45110338599233696,0.10046826801487163,0.18468488921834125,0.4991272219039356,-0.0010794348240240393,0.16323776724197542,0.008297386067921525,0.007859511595075046,0.11699711753073093,0.11435997467903675,0.01304241714292287,0
1780933677.6977248,9.15,0.44807148849063344,0.10995058887652626,0.18442301358363164,0.37081518258495405,0.189012233921884,0.10581373221590477,0.4420846868977616,0.10885584749699033,0.18341272117083288,0.49857221424900666,0.002029096732467881,0.16336382488534756,0.13564180637480652,0.006169355133224207,0.12099942643398112,0.12249389236786136,0.01238171371290963,1
1780933677.7479682,9.200000000000001,0.43969778535388565,0.11324348033329257,0.18645074165223657,0.443732826763608,0.10514412036133372,0.1752143988755323,0.44293034032824746,0.10515846400725268,0.1752146691998138,0.49842831224688455,0.003843257867200559,0.16345622374786656,0.014426939735409493,0.014214999993341432,0.12627918006708028,0.11611656609515071,0.009032930339275675,0
1780933677.7964668,9.25,0.43110088682679326,0.11589967574841181,0.18852827617839085,0.35703951229310293,0.19079656065084513,0.2592290991456627,0.4390062176796175,0.11300103376019374,0.17382365914120118,0.49019002751134316,0.024719719941337745,0.1684365335600744,0.1268591223923507,0.01694467891341953,0.1104942940122212,0.10218803198271519,0.008879163692285334,1
1780933677.8483834,9.3,0.4223291278002171,0.11790424102500119,0.19065470588678826,0.42491061566072436,0.11604565754207272,0.18618905277886394,0.4256724764769325,0.11605168884461653,0.18618851520313995,0.48580307152507657,0.03615587829604018,0.17107695458670616,0.005482742910010927,0.005878502290366974,0.10533292309064757,0.10113055061810967,0.018438677185111677,0
1780933677.8965626,9.35,0.41343182629435704,0.11924590576786365,0.19282909805507942,0.41193550277493074,0.11417056623921956,0.20307287630939586,0.412962406179548,0.11418529402734028,0.2030721646818917,0.4841247429958173,0.0392316555751535,0.1710063944618806,0.011529659506221847,0.011434621128565041,0.1089770576670972,0.1082143230731304,0.02121525244487481,0
1780933677.948556,9.4,0.404459006174899,0.11991712664975013,0.19505049892299514,0.4101392495926761,0.11531287466070449,0.19932559554448154,0.40829243891379996,0.11532216424398306,0.19932570723150914,0.4821663301322316,0.043216447752050614,0.17124304497883192,0.008469991309728449,0.007354338322057092,0.1117506921825601,0.10698234468250149,0.00609401440597039,0
1780933677.9962778,9.450000000000001,0.3954611159006485,0.11991412982268874,0.19731793411069676,0.3976738440216687,0.12616245615790764,0.20049478982500316,0.3985429538227693,0.1261569603576561,0.20049470608691553,0.47526390814685865,0.05159659589815339,0.17547316334148694,0.007350521067139727,0.007652616432007531,0.1072984860181221,0.10987006135473938,0.014622305724099593,0
1780933678.0623796,9.5,0.38648874488393975,0.1192369321359315,0.19963040904617124,0.4696732763008008,0.20094088917594205,0.11071235339760031,0.38962797670057653,0.13369266855689307,0.199567372317481,0.4673627657342254,0.061008161070348864,0.1799350516610791,0.1466343189139602,0.01479280451773981,0.10158299134612536,0.10821812726629114,0.011709981343845125,1
1780933678.0965118,9.55,0.37759233905855805,0.11788934104122126,0.20198690940148425,0.37119313427035794,0.12629842413772538,0.21063188610591277,0.3719057588713681,0.12631633577871518,0.21063141741442762,0.46106026523752736,0.06858294520774348,0.1838468575451902,0.013652769779987731,0.01334462263673774,0.09862594411236074,0.10954032608862663,0.02215627188738219,0
1780933678.153101,9.600000000000001,0.3688219172543491,0.11587893318591323,0.20438640153769655,0.37009798433862845,0.12263205879067651,0.20444666744070566,0.36760698733200387,0.12264749037762607,0.20444688154171836,0.45738555814626874,0.07245406764201545,0.18470596057286426,0.006872894922545821,0.006876996365026217,0.10058109758850692,0.10473430872482155,0.0083778486072242,0
1780933678.2067156,9.65,0.3602267899731617,0.11321701181430734,0.2068278329582534,0.3547594331208518,0.11520196833680153,0.2071297626003755,0.3560106898539819,0.11522218065188035,0.20712962405786067,0.45058070731561567,0.07974493297554158,0.18653300799169698,0.005824363042898726,0.004678384352522168,0.09846872783446893,0.1030841593008303,0.01402877211768552,0
1780933678.2460675,9.700000000000001,0.35185528214726797,0.10991854321669671,0.2093101327706438,0.351599296588185,0.10951989539741266,0.218297938603867,0.3503347019487702,0.10953608846186241,0.2182974677770056,0.4419840223429793,0.0888843685502636,0.18921127777708432,0.009000283461424976,0.009123082061240864,0.0947079209211995,0.09834682461950177,0.013757514907451012,0
1780933678.2965674,9.75,0.34375446143901517,0.10600207258343944,0.21183221215612902,0.3438116886344725,0.10724600913244485,0.21205327404665,0.3437211972456025,0.10725605095407299,0.21205349625008585,0.4327782862353476,0.0916299686928866,0.19200933046523494,0.0012647218861441885,0.0012737876239069345,0.09232954776310842,0.0926126780099319,0.009376790278380558,0
1780933678.346743,9.8,0.33596987360930575,0.101489619737152,0.21439296484733528,0.3305577376223643,0.10073436034911736,0.21066247356407272,0.3319289017999533,0.10075014397166893,0.21066250118204824,0.4241869491827148,0.09454050349008829,0.19454742483058746,0.006616509495108365,0.005549111345949417,0.09068841214783789,0.09386054883498052,0.013539568856521156,0
1780933678.4090416,9.850000000000001,0.3285452864427615,0.09640655532925647,0.21699126761349846,0.25110139551549915,0.17836287862892264,0.12805773005665805,0.3214427782380249,0.10410545945834851,0.20996051715169178,0.4182999026601936,0.09592488644494762,0.1967550796301077,0.14360908492545676,0.012615474610314726,0.09200883893057109,0.09809489235579757,0.01103221242317503,1
1780933678.4496267,9.9,0.3215224436693164,0.0907814581969489,0.21962598075315054,0.32665162788374263,0.09097602423145619,0.21540075411330478,0.32546999800926824,0.09099518285547573,0.21540051394376095,0.4134181209983733,0.09608174331542181,0.1979904234853591,0.006648227343086665,0.005786487125518197,0.09455689225218393,0.08979897930594294,0.01475436941341274,0
1780933678.4975333,9.950000000000001,0.31494083026578146,0.08464595468258004,0.22229594859403046,0.31666385478953324,0.08654235485440585,0.2287326041520558,0.3179013619408798,0.08655206368716269,0.22873205458451717,0.40777787798162923,0.0960014413100104,0.20007120762304872,0.006927891590795098,0.007336311038757198,0.09613325967825902,0.09480782152138599,0.01596106311420627,0
1780933678.546326,10.0,0.30883745045694144,0.07803454081885401,0.22499999999999992,0.30817630717428557,0.07181351142454967,0.22340446701494543,0.3088855337106175,0.07183780196645588,0.22340466089357844,0.40201109030824506,0.09533933316386045,0.2018485918681404,0.006456318042924816,0.006398983612151409,0.0975539373871304,0.09843452327344286,0.018060337211727426,0
1780933678.598693,10.05,0.30324661966434224,0.0709843883795835,0.22773694888474272,0.3022362034373952,0.06809491783919522,0.22900137295959222,0.30187777392027054,0.06810100869622436,0.2290011334425335,0.396313216972341,0.09475866038392178,0.20360342460025216,0.003311910203569631,0.00343304233379493,0.09904057016301734,0.10135939479091584,0.00971559705910341,0
1780933678.6471987,10.100000000000001,0.29819977157250765,0.06353513588645553,0.2305055947320208,0.2950594411538808,0.06509240005797272,0.22849563183137478,0.2949394403927897,0.06509678885404914,0.22849563632572517,0.3873272569083146,0.09400189654470506,0.2070087881939784,0.004040630854212968,0.004136236476275699,0.097077453946721,0.09915996436945439,0.00757768674027805,0
1780933678.6965885,10.15,0.2937252813973302,0.055728665746842855,0.2333047231222609,0.2950913015115908,0.050031520741384984,0.23089851750293383,0.29355404311116895,0.050053185407760825,0.23089840730065947,0.38285182782476956,0.09176957118335452,0.20881708052046571,0.006333505952334717,0.00616690809589728,0.09920752382233586,0.10100463449420735,0.015297144787021091,0
1780933678.7490618,10.200000000000001,0.28984830635028486,0.04760886877567345,0.23613310626523917,0.28403790878661345,0.03702559653082079,0.2268238804990266,0.2854485976440463,0.037042643347826074,0.22682402723984219,0.37760839641696897,0.08949928753595507,0.21109784078199603,0.015245591350383994,0.014753355848515483,0.10041615960711069,0.1072028029943831,0.015861053678549102,0
1780933678.7974718,10.25,0.286590644195435,0.03922139742530311,0.23898950353862985,0.2867452305855985,0.038633343148177506,0.24506045268327237,0.2850347907453072,0.03862705365531892,0.24505971778555294,0.37248433015189114,0.08756445893503745,0.21439052144430215,0.0061013218487230405,0.006294555224854385,0.10158684365308986,0.10479928998878425,0.018309068841720438,0
1780933678.8463423,10.3,0.28397061069447316,0.03061340911082072,0.24187266203218463,0.28595028006662726,0.03842060011983858,0.23623375820772607,0.2853125366855658,0.038417075831736175,0.23623410080195834,0.37032515064814836,0.08547717736659521,0.21487768460378007,0.009832017016656742,0.00972066625307671,0.105810530875685,0.09948816111503994,0.008832482586161162,0
1780933678.906637,10.350000000000001,0.28200293662884596,0.02183330107390648,0.24478131709729845,0.2782384770427028,0.017361570843518838,0.24315000707218323,0.2796735793964784,0.01738914029581858,0.24314972417315167,0.36652812914382116,0.08218072608641384,0.21602606261852675,0.006068665390933087,0.005276226455299628,0.10776448642977304,0.11170208331630856,0.022842892960898212,0
1780933678.946791,10.4,0.2806986849779422,0.012930438275933076,0.24771419290172766,0.2898856183553798,0.011250742150732337,0.25723949397205004,0.28681048787197183,0.011253640996918324,0.2572389322961812,0.35923270618066677,0.07635279402798664,0.21838011869078525,0.01333988322418063,0.011440561361342184,0.10512124240715154,0.10484695906383565,0.016943600555030126,0
1780933678.9967551,10.450000000000001,0.2800651887189981,0.003954875850194626,0.25067000298921255,0.2888336438525035,0.003488382601927167,0.25132529211944327,0.28928929259180425,0.003493206005292388,0.25132552723882357,0.357994136196749,0.07538466527648875,0.2199484150908413,0.008805272580856003,0.009258884562615383,0.11008611009329076,0.10427492803962543,0.010066637148059863,0
1780933679.0492303,10.5,0.28010600959843196,-0.005042922326260895,0.25364745084375784,0.2960002779952696,-0.00078649445203695,0.2501111281940005,0.29520082467407127,-0.0007876061979846759,0.250111174774637,0.3545073882513316,0.07126679647249692,0.22156179701840145,0.01683004824717891,0.01607689043180777,0.11130241466382591,0.0975918664531618,0.0073990686296772565,0
1780933679.1100726,10.55,0.2808209181064099,-0.01401236735890637,0.2566452304583293,0.2790117554209882,-0.016461118273412415,0.2611882372577899,0.2835573638726175,-0.016445138076560645,0.26118779854801266,0.3524259121958321,0.06893899071738482,0.22304493339163298,0.00546885375956986,0.005834503718867682,0.114617550786158,0.11613872980356628,0.02243702471765194,0
1780933679.1461744,10.600000000000001,0.28220589476723396,-0.022903029764902934,0.2596620269077101,0.28359877433979297,-0.022833103655576472,0.2613449425407373,0.2820545867449587,-0.02283254416595437,0.26134494072875764,0.34996131951359133,0.0644758641462487,0.2250300762493226,0.0021856825460951634,0.0016911715662039546,0.11586734091235794,0.11641671658091284,0.006563687173472524,0
1780933679.201425,10.65,0.2842531527382961,-0.03166492300599796,0.26269651692527185,0.274568318074769,-0.028332059662950288,0.2577864198261203,0.2755205585858349,-0.02833315493094038,0.2577865646918049,0.34450124822191464,0.055171692881027676,0.2287287979946441,0.011358391349411372,0.010557770127848944,0.11101457921130979,0.11214164684092941,0.009252690570448262,0
1780933679.246969,10.700000000000001,0.2869511815905406,-0.04024878453102736,0.2657473694834017,0.2866591253712472,-0.03982887951445509,0.26227983866054033,0.28309403287583973,-0.03982171346830588,0.26227966403922576,0.3391410197480079,0.046830922801266626,0.23299741325770723,0.003505051649500229,0.005204321948870992,0.10667340000565047,0.10727252360575643,0.014475235121877353,0
1780933679.296271,10.75,0.29028481202428313,-0.04860635274789819,0.268813246377336,0.2835739361924286,-0.05064107149176099,0.265888875702671,0.28434885002907057,-0.05063572734159759,0.2658887384782271,0.3383466653546094,0.04533564383367109,0.23328841947081908,0.007597886458748677,0.006921470400291475,0.11134205761532952,0.11484358469055621,0.011469214465081755,0
1780933679.3464057,10.8,0.29423530115653207,-0.056690638367816314,0.2718928028121413,0.29562962257976827,-0.061730103115934035,0.2755142161994224,0.2936624247096219,-0.061725317077573685,0.27551384367043275,0.3357456671746602,0.040615837729671124,0.23477054586417517,0.0063604223209151375,0.006228010439243396,0.11211477484426698,0.11791830892520909,0.017388626277066787,0
1780933679.3964365,10.850000000000001,0.29878043790029396,-0.06445618859616004,0.27498468799258474,0.2893207066337344,-0.07424914579814519,0.2749230915279382,0.2918281360909527,-0.07424275009201027,0.27492312726633344,0.33394034401341816,0.03431898367786042,0.23733395359960877,0.013615884859967595,0.012004793879248599,0.11140166720465432,0.12236026345252952,0.012664899915812928,0
1780933679.450694,10.9,0.30389466784338587,-0.07185934268462844,0.27808754571563826,0.3033775672755127,-0.07199925496727953,0.27921534491318917,0.3010546117466739,-0.07201590308990159,0.2792151876742273,0.3328782395545352,0.028851947820813975,0.2392611946662831,0.0012485589590114975,0.003059739560769932,0.11175999731663704,0.11306364663975102,0.010416740523859979,0
1780933679.4977064,10.950000000000001,0.30954923692463565,-0.07885847740784944,0.2812000149653544,0.30399371242004786,-0.08471833537235342,0.2757333956759175,0.3048583941903251,-0.08471195865712461,0.27573354743343714,0.32999774732584863,0.015927507303480484,0.24414605333701794,0.009751190406349369,0.009281676334108802,0.1038052048197932,0.1084345838199219,0.01370329911411603,0
1780933679.5467434,11.0,0.3157123530996744,-0.08541424108429477,0.28432073050985185,0.3219370899929066,-0.08757093827549232,0.2718122312890536,0.3192991298638768,-0.08758029254318142,0.2718123984727279,0.32939327966479065,0.011890315020521597,0.2455967226090544,0.014137229039709188,0.013191478947779445,0.10561672773920086,0.10336128525847912,0.015236062327496608,0
1780933679.613829,11.05,0.32234936508737516,-0.09148977482574894,0.28744832350015276,0.3181841814733951,-0.09427841926322501,0.2854063803638791,0.3209606661241797,-0.09428156201527127,0.285405854335682,0.3280006034866886,0.0036661300995205776,0.2486352087332202,0.005412469317105571,0.003727497928876013,0.10292249810174588,0.1048589122902958,0.01524630307910561,0
1780933679.6476696,11.100000000000001,0.3294229571919595,-0.0970509197713861,0.290581422070603,0.3278642255378473,-0.09180422171866906,0.2872013355421962,0.32733362131938365,-0.09182122341102335,0.2872012823131357,0.3255666444875994,-0.008011835295435987,0.2530492960009751,0.006432920780285848,0.006568134681173562,0.09670310335917678,0.09051792039424691,0.007063383437832942,0
1780933679.700152,11.15,0.33689335910541574,-0.10206640914131339,0.29371865194062,0.33928773679801805,-0.10974461949094398,0.29566711046722005,0.3379981740414108,-0.10973061569601743,0.2956667949112039,0.3260057618064559,-0.013590602268608448,0.25505679336182535,0.008275533175444726,0.00798473162916585,0.0971660819704449,0.10505185557083703,0.02249764255042634,0
1780933679.752814,11.200000000000001,0.3447185695106365,-0.10650804402978055,0.2968586370174965,0.34398135706104566,-0.09856666349403424,0.2937475997910229,0.34472110015931373,-0.09859714872772343,0.29374769846060345,0.32659321915180656,-0.022313662576940764,0.2582426740121025,0.008560815360341945,0.0085006005428473,0.09438439909588123,0.0860720459279762,0.013146663208114143,0
1780933679.797774,11.25,0.3528545922281032,-0.11035085194968623,0.3,0.35172743498196274,-0.11673593417453737,0.3003495979049741,0.35183147586372565,-0.1167210942139321,0.3003493591688171,0.3270817790708129,-0.028931264331098598,0.2606527629379944,0.006493225482824331,0.006461331552325585,0.0940297410952255,0.09947573309360899,0.020557644970942736,0
1780933679.8463237,11.3,0.3612556835784122,-0.11357322723698521,0.3031413629825036,0.3574969043393447,-0.11158806073690775,0.3059192734257542,0.3578358279237059,-0.11160912521588835,0.3059190787867597,0.33010457189874376,-0.03697514794095699,0.2647172574596875,0.00507800096807742,0.004823775962616604,0.09118151893858925,0.08964844229134689,0.00965433826420248,0
1780933679.896272,11.350000000000001,0.36987460956987933,-0.1161570525255905,0.3062813480593799,0.37481163529511136,-0.11036951373548483,0.3134628568421964,0.3725554400447211,-0.1103838633678174,0.3134625870850795,0.3347437952830476,-0.05157836670562039,0.27177585259269,0.010461543703309319,0.009596184607983541,0.0812108982347322,0.08139773184745157,0.016585317755059597,0
1780933679.9477775,11.4,0.3786629114652261,-0.1180878006097972,0.30941857792939703,0.38548005502565463,-0.1274917927496675,0.3078290451862547,0.38540742290668134,-0.12747816401900677,0.3078292993218213,0.33671224197092187,-0.057340841290605994,0.27473587369607455,0.011723272957316806,0.011670182776351025,0.08156556694147321,0.09157313746684138,0.022116114244167047,0
1780933679.99696,11.450000000000001,0.3875711782342273,-0.11935461612151686,0.31255167649984744,0.3881673075398643,-0.12221186221750055,0.3117208872900988,0.3903153980005881,-0.12223249734035346,0.31172076233022844,0.3395340313616744,-0.06089751367933402,0.2775715102725532,0.0030347052761492397,0.004062432866287318,0.08335713727618177,0.08664236166282596,0.008169989153710311,0
1780933680.0465677,11.5,0.39654932436049756,-0.11995037656310606,0.3156792694901479,0.3957007253783957,-0.11788141497715499,0.3145179228405267,0.39605561952248197,-0.11789949050609294,0.3145178429381819,0.34255114874201714,-0.06457426605290568,0.2803191268209779,0.0025198111669630934,0.0024080676322608607,0.08504502498645193,0.08292080643931005,0.007716783738938854,0
1780933680.1022077,11.55,0.40554687144048507,-0.11987173235263904,0.3187999850346456,0.4055769548426654,-0.11763011202277324,0.3246265227123815,0.4048543626559209,-0.11764115567280413,0.3246261554500891,0.3502626370646852,-0.07320462432971075,0.28564219302408983,0.006242940655206513,0.006276886365954914,0.07958394758214316,0.08046496844755625,0.01340382779107179,0
1780933680.1462977,11.600000000000001,0.4145132319914173,-0.11911912565647592,0.32191245428436177,0.41606133240096316,-0.11617139122629791,0.31615813173843393,0.4154084859308865,-0.11618369840406909,0.31615850285836833,0.35395040270344597,-0.07740669290087865,0.28816355514997677,0.006648156218942686,0.00652120922705289,0.08091212227186405,0.07787470222723836,0.01360936590027009,0
1780933680.1963837,11.65,0.4233979938725344,-0.11769678790324248,0.32501531200741535,0.42809944119695237,-0.11336694471115671,0.3260733606713906,0.42752049583575313,-0.11338061061410662,0.32607300147112683,0.35791429593955315,-0.08087510761277093,0.2909833015497977,0.006478473275986252,0.006061610003096597,0.08247501785497856,0.08445660323461109,0.01590142659751681,0
1780933680.2468662,11.700000000000001,0.43215120372048116,-0.11561271599319911,0.32810719718785863,0.43460503726545024,-0.10961118470190251,0.3295539929726442,0.43556821876296614,-0.10962535124429054,0.32955389266792773,0.3675168377619178,-0.08831019917910693,0.29824663977720717,0.006643259361917245,0.007043965946048715,0.07625405940751019,0.07788112895480699,0.009538575405779803,0
1780933680.2964337,11.75,0.44072364780528844,-0.1128786273367586,0.3311867536226639,0.44240285408995356,-0.12753159921602247,0.3331011823045892,0.4428730674744507,-0.127512618815874,0.3331010809250487,0.370089308063692,-0.0900180667997853,0.2999650126132568,0.014872604204346147,0.014914367587854992,0.08053950763727317,0.08832505923017617,0.01964427907576544,0
1780933680.3478396,11.8,0.44906712872786597,-0.10950989397494196,0.3342526305165984,0.44044981169083885,-0.10725105097023703,0.3366402772029324,0.44262844956876074,-0.10728999469742398,0.3366401777009584,0.3766566488417118,-0.09224420849874333,0.3034090248163337,0.00922287272682995,0.0072169885460464794,0.08057735106653456,0.07538543423995889,0.020531428838372525,0
1780933680.401361,11.850000000000001,0.4571347364033116,-0.1055254561521726,0.33730348307472824,0.4535742261939169,-0.09867275120910193,0.33488333241686485,0.45164952963356314,-0.09869194519490813,0.334883443575252,0.38466846751495265,-0.09506514323108742,0.30736462106887663,0.0080928318402612,0.009090707150105147,0.07910191989586843,0.07250449618581818,0.01258540645238403,0
1780933680.4483385,11.9,0.4648811118064756,-0.10094771582733118,0.3403379730922898,0.4648715125405939,-0.09890753494292485,0.3484223450847828,0.4635856138078739,-0.09891239627681032,0.3484218510804349,0.39231005715901485,-0.0969358933882521,0.3117403055237188,0.008337835492500908,0.008436226885541315,0.07810556498924986,0.08018508167796944,0.018050129691282973,0
1780933680.4963067,11.950000000000001,0.47226270199689924,-0.09580241072179412,0.34335476954167077,0.46725098209344523,-0.09635104798026557,0.3431767158607203,0.46875666548026035,-0.0963595290444222,0.34317697019123466,0.3995444843209681,-0.09823778487085141,0.3157534402974522,0.005044803499182114,0.003554474010374641,0.07781840145658192,0.07447082554672925,0.007795234572903468,0
1780933680.5510948,12.0,0.47923800498928965,-0.09011846961260113,0.3463525491562421,0.47795884463258553,-0.09382943008258832,0.35097433794217925,0.4774227090480382,-0.09383728489221774,0.3509740742598443,0.41035543798747687,-0.09902036401555846,0.32177656471994465,0.006063696101371295,0.00620349745880977,0.07367517065968536,0.07333060561622376,0.011927147963309664,0
